"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C01",2013-10-18 21:15:00,414.06571976167,-9.6146445,403.160341518799,-8.85768225,"1",0.00191822298802435,-0.00378990033641458,11.9000091552734,12.1350002288818,"no","ambient","control",0,0.00557048665359616,0.00295718549750745,0.00305787823162973,419.866289283849,0.114578694105148,0.117653377354145,6.40999698638916,6.41225242614746,0.2933565773448,400.399992918108,410.999985276038,0.115368597061032,-9.9190175896754,0.00289591882867522,2013-10-18,17.6263333827792,-0.215013539918477,0.108827113748934,0.0234871728515261,-9.15450919860312,8.86630400781024,0.304373089675398,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 21:30:00,414.229565473679,NA,401.603003235336,NA,"1",-0.000856456521432847,-0.00108246994204819,11.4464988708496,11.1250228881836,"yes","ambient","control",0,0.00229761912487447,0.00285556889139116,0.00283375801518559,407.199838582474,0.114653520286083,0.118033610284328,6.43346405029297,6.43297529220581,0.336122586468006,399.200000859771,411.000003928565,0.115343682312688,NA,0.00331809068576511,2013-10-18,17.6263333827792,NA,NA,NA,NA,-3.80016534609052,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 21:45:00,414.602020075156,NA,402.07590152322,NA,"1",-0.000458733295090497,0.000937910517677665,11.499002456665,11.095006942749,"yes","ambient","control",0,0.000760912720579654,0.00287411897443235,0.00268688146024942,401.850894696316,0.114586532115936,0.117552421987057,6.42970514297485,6.4255108833313,0.392374489657841,399.200004093719,409.799983273067,0.115412030887951,NA,0.00387339081597079,2013-10-18,17.6263333827792,NA,NA,NA,NA,-7.94908857675063,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 22:00:00,415.028965295501,NA,404.646119272016,NA,"1",0.000343206891557202,-0.00521612400189042,10.6254587173462,10.7199945449829,"yes","ambient","control",0,0.00471428595483303,0.00286067929118872,0.00263810134492815,415.602437406336,0.114735558629036,0.118380188941956,6.43806743621826,6.43308162689209,0.334526663149767,399.199998874208,412.199997776322,0.116300848378449,NA,0.00330233626011616,2013-10-18,17.6263333827792,NA,NA,NA,NA,3.40243963001399,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 22:15:00,414.679354389808,NA,402.993434630147,NA,"1",0.00215018540620804,-0.00225423974916339,10.3788871765137,10.3850002288818,"yes","ambient","control",0,0.00074900797335431,0.0028197392821312,0.00271523860283196,404.206261217463,0.115415334701538,0.118418581783772,6.43750858306885,6.43516778945923,0.28629952106248,401.60000782197,412.200010744304,0.115815789926427,NA,0.00282625390979743,2013-10-18,17.6263333827792,NA,NA,NA,NA,-7.99374952684082,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 22:30:00,414.359326206217,NA,403.550478601906,NA,"1",0.00211026100441813,0.00158049573656172,10.7890281677246,10.665002822876,"yes","ambient","control",0,0.000743055541533977,0.00287986197508872,0.00277667702175677,405.395153192958,0.115331195294857,0.117636643350124,6.41365146636963,6.41134023666382,0.295489020066868,402.79999437935,410.999995909427,0.115546076733897,NA,0.0029169695959217,2013-10-18,17.6263333827792,NA,NA,NA,NA,-5.60484271646914,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 22:45:00,414.559438404705,NA,404.786539195788,NA,"1",0.00137397996149957,-0.00123050657566637,10.5999908447266,10.3000040054321,"yes","ambient","control",0,0.00145949074067175,0.00281528267078102,0.00279499520547688,406.68434966023,0.115282155573368,0.117972150444984,6.4300799369812,6.42962551116943,0.275564231103037,401.600028328076,411.000013200925,0.116196866269772,NA,0.00272027868808526,2013-10-18,17.6263333827792,NA,NA,NA,NA,-4.3156635406956,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 23:00:00,416.278584239294,NA,416.792368828246,NA,"1",0.00183635507710278,-0.00144932861439884,10.0999908447266,10.2549953460693,"yes","ambient","control",0,0.0047202380374074,0.00288413581438363,0.00285370927304029,418.062975551997,0.115146204829216,0.118172883987427,6.42249727249146,6.42181587219238,0.211281319044818,401.600013007692,412.20001538516,0.119502136249762,NA,0.00208569910212061,2013-10-18,17.6263333827792,NA,NA,NA,NA,5.86296016683673,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 23:15:00,419.897619717461,-9.58121466666667,411.480019542632,-9.12878325,"1",0.0022428329102695,-0.0062969564460218,9.89950466156006,9.19999980926514,"no","ambient","control",0,0.00634325388818979,0.00271089188754559,0.00291377701796591,425.984965870341,0.116008251905441,0.119481801986694,6.43373346328735,6.43827819824219,0.175897039924783,403.899983968891,415.700018249082,0.118185391571677,-10.2887060023502,0.00173639723519036,2013-10-18,17.6263333827792,-0.357247097809569,0.127243304751102,0.045800041521444,-7.80014790253635,10.2849476212584,0.707491335683526,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 23:30:00,421.159180264454,NA,415.318021086617,NA,"1",-1.65652872965438e-05,-0.00461036339402199,8.97551345825195,9.56000137329102,"yes","ambient","control",0,0.00472321407869458,0.00286021502688527,0.00272756209596992,422.721257322286,0.116863176226616,0.12017297744751,6.44286298751831,6.43989181518555,0.169346698331169,406.299986907608,417.999986968207,0.11945701366555,NA,0.00167173443564826,2013-10-18,17.6263333827792,NA,NA,NA,NA,4.7212703540784,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-18 23:45:00,421.291615256315,NA,410.53750376786,NA,"1",0.00152416969649494,-0.00190374196972698,9.09999084472656,9.14000034332275,"yes","ambient","control",0,0.00076388887828216,0.00280115590430796,0.00272718351334333,411.260899718968,0.117300935089588,0.119968563318253,6.4305944442749,6.42893743515015,0.177486734050339,408.600008720196,417.999995401434,0.117857151379289,NA,0.00175209016831529,2013-10-18,17.6263333827792,NA,NA,NA,NA,-6.73909568246575,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 00:00:00,421.125925637522,NA,415.815131724374,NA,"1",0.00157417892478406,-0.00218497193418443,8.99998569488525,9.41499710083008,"yes","ambient","control",0,0.00145949074067175,0.00287901773117483,0.00274203438311815,410.186112947876,0.116245597600937,0.119890064001083,6.42779922485352,6.42473077774048,0.163741757216931,405.099987596506,417.999995101544,0.119320365240192,NA,0.00161640431606052,2013-10-19,17.6263333827792,NA,NA,NA,NA,-7.81388215366786,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 00:15:00,424.621699187482,NA,432.138044330125,NA,"1",0.00154916080646217,-0.00179466209374368,9.39997959136963,9.59500217437744,"yes","ambient","control",0,0.00231250002980232,0.00288120983168483,0.00278324889950454,423.750770931198,0.119405463337898,0.120369739830494,6.43416500091553,6.43197059631348,0.181441997656,415.6999981176,419.200015271907,0.124127119660401,NA,0.00179113521871668,2013-10-19,17.6263333827792,NA,NA,NA,NA,4.55075565929116,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 00:30:00,431.387014448486,-9.644771,434.589382925065,-9.2670395,"1",0.00162934162653983,-0.00867533963173628,9.09999084472656,8.50500106811523,"no","ambient","control",0,0.0120148817077279,0.00269136088900268,0.00281327427364886,460.953431909422,0.120628178119659,0.12272322177887,6.4457802772522,6.44851112365723,0.149665901142434,419.200015150414,426.299980744642,0.125056592551857,-11.2509121078644,0.00147745213368642,2013-10-19,17.6263333827792,-0.492180616543428,0.092437921781945,0.0391036026118582,-12.5865798460773,34.6534511647797,1.60614110786439,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 00:45:00,437.408232019774,-10.0871333333333,440.188080836498,-9.658412,"1",0.00210513849742711,-0.00519667938351631,8.64123153686523,8.49000072479248,"no","ambient","control",0,0.0120416665449739,0.00276918918825686,0.00284031149931252,466.888756503639,0.122494988143444,0.124542810022831,6.45468759536743,6.45628070831299,0.105938440213623,425.100005828702,432.100007813999,0.126842702901962,-11.5868204104873,0.00104578914327367,2013-10-19,17.6263333827792,-0.294824752866267,0.1194314467854,0.0713763904712301,-4.13056405514233,34.7887486896396,1.49968707715394,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 01:00:00,442.125545837269,NA,441.244200008038,NA,"1",-0.00058681407244876,-0.0106647852808237,7.70000457763672,8.25999546051025,"yes","ambient","control",0,0.00710714282467961,0.00272004096768796,0.0026177023537457,454.448483641461,0.12392833083868,0.126247897744179,6.45880603790283,6.45651340484619,0.116792888531874,429.799965271568,438.000005908294,0.127228156392925,NA,0.00115294065678059,2013-10-19,17.6263333827792,NA,NA,NA,NA,16.4484777331672,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 01:15:00,446.708156662581,-10.38273,448.101364132655,-9.808991,"1",0.00184759718831629,-0.00692006060853601,8.07558631896973,7.78499984741211,"no","ambient","control",0,0.00878963246941566,0.00260648666881025,0.00267128110863268,461.502829150543,0.124196127057076,0.127596259117126,6.45474052429199,6.45619201660156,0.125041533555766,431.000012410825,442.699999763655,0.12912401937757,-11.2169143447026,0.00123436854447943,2013-10-19,17.6263333827792,-0.392597851082112,0.104820279305586,0.0530738367070266,-7.39720124718504,18.802829386888,0.834184344702566,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 01:30:00,451.474399905552,-10.602775,447.513135763519,-9.81861225,"1",0.00167718646116555,-0.00502710044384003,7.79999542236328,7.72499942779541,"no","ambient","control",0,0.00965956039726734,0.00264963554218411,0.00268087117001414,472.717218245876,0.126576110720634,0.12895330786705,6.45561218261719,6.45631217956543,0.101594387966727,439.200001477278,447.400004195018,0.128971930853402,-11.3571984449716,0.00100290610036256,2013-10-19,17.6263333827792,-0.285203980582341,0.0951523169761528,0.0592978725412047,-4.80968318693322,25.3172140508584,0.754423444971593,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 01:45:00,454.610459578402,NA,439.617275887708,NA,"1",0.000160477138706483,-0.0024016157258302,7.39812850952148,7.63499975204468,"yes","ambient","control",0,0.00561664439737797,0.00262235477566719,0.00256478111259639,462.160777690743,0.127769127488136,0.129763528704643,6.46493911743164,6.4636492729187,0.115421870370693,442.699985838576,449.699994577748,0.126879416231481,NA,0.00113940642024376,2013-10-19,17.6263333827792,NA,NA,NA,NA,12.4607831129952,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 02:00:00,456.0291210337,NA,439.72277947471,NA,"1",0.00146387401036918,-0.00024979846784845,7.50100421905518,7.19500160217285,"yes","ambient","control",0,0.0112421298399568,0.00253949221223593,0.00257651344873011,485.199939514958,0.128621637821198,0.130685061216354,6.4570255279541,6.45785474777222,0.117681084449952,446.199983989798,453.299971210437,0.126754518405854,NA,0.00116170863227988,2013-10-19,17.6263333827792,NA,NA,NA,NA,31.8999683045211,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 02:15:00,455.344604424974,NA,449.103221603735,NA,"1",0.00134419766254723,0.00044604140566662,7.39467716217041,7.4449987411499,"yes","ambient","control",0,0,0.00264964741654694,0.00261559011414647,442.69998699274,0.127731516957283,0.130428284406662,6.46303606033325,6.46227312088013,0.0968706116479475,442.69998699274,452.099983405115,0.129579031965927,NA,0.000956274547363746,2013-10-19,17.6263333827792,NA,NA,NA,NA,-9.39999641237534,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 02:30:00,458.461079851831,NA,446.132885879067,NA,"1",0.00134639220777899,-0.00460191117599607,7.50043678283691,7.56000471115112,"yes","ambient","control",0,0.00307341292500496,0.0026729148812592,0.00262538413517177,459.254059100304,0.129409328103065,0.131060868501663,6.46181201934814,6.46074724197388,0.100625680585457,448.600012013516,454.3999857113,0.128697626973206,NA,0.000993343342403327,2013-10-19,17.6263333827792,NA,NA,NA,NA,4.85407338900427,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 02:45:00,462.322337379177,-10.8058275,442.596189940317,-9.72734125,"1",0.00104233750607818,-0.00135190086439252,7.30000066757202,6.7900013923645,"no","ambient","control",0,0.013373389840126,0.00251041539013386,0.0026171978097409,497.235184248771,0.130140066146851,0.132555797696114,6.46515274047852,6.46754455566406,0.0905947446722746,450.900017170159,459.100025185383,0.127743391532053,-11.8286052270587,0.000894321270210016,2013-10-19,17.6263333827792,-0.076697792730581,0.0591352429029021,0.0413269012439283,-1.85588056258753,38.1351590633886,1.02277772705872,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 03:00:00,462.425255712075,-10.7543466666667,447.657951691015,-9.84625133333333,"1",0.00209126900881529,-0.00248586107045412,6.80269718170166,6.31999826431274,"no","ambient","control",0,0.00513058342039585,0.00248584826476872,0.002586436457932,462.730283956923,0.128768995404243,0.13324262201786,6.4818549156189,6.48410797119141,0.0699769282968371,445.000009195613,460.299974408301,0.129538120298406,-10.68645097989,0.000690789025635115,2013-10-19,17.6263333827792,-0.141031093448101,0.118644584974119,0.10734517031542,-1.31380939667523,2.43030954862229,-0.0678956867767031,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 03:15:00,461.047820921166,NA,456.034594477825,NA,"1",0.0015326194697991,0.000623770232778043,6.63697910308838,6.99000024795532,"yes","ambient","control",0,0,0.002620879560709,0.00255644298158586,439.200018279737,0.126842901110649,0.132242903113365,6.46921873092651,6.46777534484863,0.0674925281655145,439.200018279737,457.999987909089,0.131704800917251,NA,0.000666263851584546,2013-10-19,17.6263333827792,NA,NA,NA,NA,-18.7999696293523,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 03:30:00,460.954799415898,NA,450.482301442169,NA,"1",0.00104998948518187,-0.00405366066843271,6.69998979568481,6.96000146865845,"yes","ambient","control",0,0,0.00260313530452549,0.00256240647286177,443.899993978259,0.128205642104149,0.132259294390678,6.46948957443237,6.46857690811157,0.0697274959239273,443.899993978259,457.999995429611,0.130106721100286,NA,0.000688326711983488,2013-10-19,17.6263333827792,NA,NA,NA,NA,-14.1000014513522,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 03:45:00,460.443488887326,NA,460.619429345096,NA,"1",0.000810213154181838,-0.00477638235315681,6.74281072616577,6.64999961853027,"yes","ambient","control",0,0,0.00255634891800582,0.00256796972826123,441.500032650121,0.127662003040314,0.132438376545906,6.47707509994507,6.47733545303345,0.0718769335429923,441.500032650121,457.999999558302,0.133190474837591,NA,0.000709545247216113,2013-10-19,17.6263333827792,NA,NA,NA,NA,-16.4999669081811,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 04:00:00,460.225895745835,-10.5130666666667,445.073679239596,-9.70764466666667,"1",0.00068059453042224,-0.00308237783610821,6.59999847412109,6.46499824523926,"no","ambient","control",0,0,0.00252476381137967,0.00255618873052299,447.399983892838,0.129492044448853,0.132574424147606,6.48328542709351,6.48398923873901,0.0673742168464202,447.399983892838,458.000004559524,0.128818736544507,-9.70764466666667,0.000665095921484898,2013-10-19,17.6263333827792,-0.174873456048418,0.0386123713674437,0.0362845889218105,-4.81949668563843,-10.6000206666865,-0.805422,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 04:15:00,458.933766804654,-10.269555,447.741230181058,-9.6949815,"1",0.000731140375137329,-0.000947172695305198,6.50000762939453,6.46499919891357,"no","ambient","control",0,0,0.00253680045716465,0.0025508007965982,442.700020888836,0.128215774893761,0.132305830717087,6.48753833770752,6.48785161972046,0.0631393603304409,442.700020888836,456.799998177277,0.129675821257676,-9.6949815,0.000623290822610473,2013-10-19,17.6263333827792,-0.0537362294662246,0.0414800037682056,0.0415937495221719,-1.29193040020545,-14.0999772884404,-0.5745735,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 04:30:00,457.858154987976,NA,453.272891170816,NA,"1",-0.000746584380976856,-0.000238041786360554,5.69998979568481,6.00500011444092,"yes","ambient","control",0,0,0.00245393114164472,0.00241798837669194,443.899976942906,0.128891214728355,0.132272064685822,6.50408506393433,6.50327968597412,0.0593979635459895,443.899976942907,455.600003695459,0.13161274291743,NA,0.000586356994530992,2013-10-19,17.6263333827792,NA,NA,NA,NA,-11.7000267525526,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 04:45:00,459.825489821755,-10.4425475,454.830134336756,-9.95195375,"1",0.000907761801499873,-0.00159218674525619,5.95213556289673,5.98499917984009,"no","ambient","control",0,0.00462817447260022,0.00245592650026083,0.00245944550260901,462.149114836557,0.12948015332222,0.132557705044746,6.50012397766113,6.50020265579224,0.0604333704045296,446.20001778202,456.800003051661,0.131984475980588,-10.6955114442598,0.000596578187606413,2013-10-19,17.6263333827792,-0.0903300028814697,0.0515003195381945,0.0539538661990222,-1.67420815680317,5.34911178489614,0.252963944259843,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 05:00:00,461.923218053574,NA,454.373733161854,NA,"1",0.000646041124127805,-0.000361474754754454,6.01450538635254,6.05999755859375,"yes","ambient","control",0,0.00550196785479784,0.00247789872810245,0.00247065140865743,467.587136149957,0.129992559552193,0.132713109254837,6.49093437194824,6.49077224731445,0.0592189895112673,448.600026916486,457.999993535181,0.131665628673693,NA,0.000584590222223764,2013-10-19,17.6263333827792,NA,NA,NA,NA,9.58714261477587,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 05:15:00,462.877634654931,NA,451.493765699415,NA,"1",-0.00089026358909905,-0.00269629387184978,5.11066246032715,5.26999950408936,"yes","ambient","control",0,0.00322519824840128,0.00235131941735744,0.00232500839047134,459.693688852843,0.130418837070465,0.133459359407425,6.51221990585327,6.51163053512573,0.0566413866116357,448.600015449822,459.100011064832,0.13126012001591,NA,0.000559144981358694,2013-10-19,17.6263333827792,NA,NA,NA,NA,0.593677788011234,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 05:30:00,462.340876504632,NA,444.338932540241,NA,"1",6.24841686658328e-06,0.00128811062313616,4.99998474121094,5.49499893188477,"yes","ambient","control",7.19999980926514,0.00397718232125044,0.00241610617376864,0.00231148093007505,463.358805074875,0.13094437122345,0.133633434772491,6.52246761322021,6.52012395858765,0.0557379435921081,449.700035222889,459.10000452694,0.129383316820829,NA,0.000550226491531176,2013-10-19,17.6263333827792,NA,NA,NA,NA,4.25880054793555,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 05:45:00,460.09410304845,NA,443.118302252678,NA,"1",0.00129782466683537,0.00108911283314228,5.49999284744263,5.21000099182129,"yes","ambient","control",23.7999992370605,0.00231547607108951,0.00237702205777168,0.0023936377838254,451.863505727875,0.129068478941917,0.133175820112228,6.51303005218506,6.51340246200562,0.0567209620568987,443.899982824276,458.000006588773,0.128841197287719,NA,0.000559930523760106,2013-10-19,17.6263333827792,NA,NA,NA,NA,-6.13650086089854,NA,NA,NA,NA,NA,NA,NA,"Oct"
"C01",2013-10-19 06:00:00,456.191553965798,NA,452.165872569312,NA,"1",-5.32768026459962e-05,0.00569872790947556,5.3706636428833,5.34499883651733,"yes","ambient","control",60.5999984741211,0,0.00239955936558545,0.00236067268997431,441.500015681235,0.128258541226387,0.131988406181335,6.5073413848877,6.50647068023682,0.0594110832430703,441.500015681235,454.400003283238,0.131357039973399,NA,0.000586486507828927,2013-10-19,17.6263333827792,NA,NA,NA,NA,-12.8999876020032,NA,NA,NA,NA,NA,NA,NA,"Oct"
