"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C10",2014-03-23 00:15:00,448.635711941268,NA,444.210351733885,NA,"10",NA,-0.00528262834995985,20.8701190948486,17.8500003814697,"yes","warmed","control",0,0,0.00565045513212681,0.00620818324387074,450.90002393819,0.132800996303558,0.13808362185955,6.59734344482422,6.60983657836914,0.323875400820852,450.90002393819,467.950015553498,0.130830725541724,NA,0.0031971905313016,2014-03-23,12.9707924319946,NA,NA,NA,NA,-17.0499916153086,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 00:30:00,457.205679922834,NA,450.364612764504,NA,"10",0.00278742681257427,-0.0152344675734639,21.2805290222168,18.1749954223633,"yes","warmed","control",0,0,0.00573997711762786,0.00638079363852739,465.000023154827,0.136799171566963,0.13658119738102,6.58989524841309,6.60424995422363,0.325395947691706,465.000023154827,463.2500045487,0.132493554540634,NA,0.00321220086566344,2014-03-23,12.9707924319946,NA,NA,NA,NA,1.75001860612696,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 00:45:00,459.061421806027,NA,438.043676024355,NA,"10",0.00256616668775678,-0.00816727243363857,21.5838279724121,18.5650062561035,"yes","warmed","control",0,0.00512397801503539,0.00587409548461437,0.00649572443217039,483.638283252583,0.136986091732979,0.137967854738235,6.58191394805908,6.59583854675293,0.330261242837594,466.200026167706,468.549968928193,0.128712758084097,NA,0.00326022944558336,2014-03-23,12.9707924319946,NA,NA,NA,NA,15.0883143243894,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 01:00:00,462.54300651756,NA,461.973470583901,NA,"10",0.00213855784386396,-0.0142930941656232,21.798828125,18.7699966430664,"yes","warmed","control",0,0.007469626609236,0.00593106728047132,0.0065965517424047,489.229086950455,0.136238187551498,0.139667570590973,6.57985210418701,6.59475898742676,0.329103561371704,463.799999275306,474.399987505615,0.135701656808038,NA,0.0032488011981412,2014-03-23,12.9707924319946,NA,NA,NA,NA,14.8290994448403,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 01:15:00,464.644493147519,NA,453.573733496775,NA,"10",0.00174849817994982,-0.00551871722564101,21.903039932251,18.8450050354004,"yes","warmed","control",0,0,0.00591634586453438,0.00664775958284736,460.299990171814,0.135191485285759,0.140710204839706,6.57894706726074,6.59533071517944,0.328252908559988,460.299990171814,477.900006008063,0.133215963561389,NA,0.00324040383573532,2014-03-23,12.9707924319946,NA,NA,NA,NA,-17.6000158362489,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 01:30:00,469.780962763499,NA,476.43392513849,NA,"10",0.00164443941321224,-0.006534353364259,21.8895587921143,18.9699974060059,"yes","warmed","control",0,0,0.00594752421602607,0.00665565393865108,456.799975468284,0.134137615561485,0.140671968460083,6.57767677307129,6.59353876113892,0.322733993927682,456.799975468284,477.899987799809,0.139903051932439,NA,0.00318592294104326,2014-03-23,12.9707924319946,NA,NA,NA,NA,-21.1000123315257,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 01:45:00,475.677336575367,NA,465.588895615216,NA,"10",0.00138051714748144,-0.0048498222604394,21.99880027771,19.0500011444092,"yes","warmed","control",0,0,0.00599171780049801,0.00666567590087652,452.099976356952,0.13265922665596,0.140390023589134,6.57280874252319,6.5879054069519,0.334853830139558,452.099976356952,477.349982147302,0.136617266228634,NA,0.00330556594412199,2014-03-23,12.9707924319946,NA,NA,NA,NA,-25.2500057903492,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 02:00:00,481.285390417244,NA,467.429848481804,NA,"10",0.00076854758663103,-0.00497250398620963,21.8333511352539,18.7799987792969,"yes","warmed","control",0,0,0.00590623077005148,0.0066124415025115,449.700002204533,0.132008507847786,0.140123829245567,6.57547378540039,6.59129285812378,0.327913642860199,449.700002204533,476.200017608405,0.137213067643115,NA,0.00323705471727738,2014-03-23,12.9707924319946,NA,NA,NA,NA,-26.500015403872,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 02:15:00,481.520076161003,NA,459.803424984426,NA,"10",0.00170046521816403,-0.01125702355057,22.1330986022949,19.1399936676025,"yes","warmed","control",0,0,0.00600611697882414,0.00669834157451987,449.699999115919,0.132102876901627,0.14021709561348,6.58017444610596,6.59568023681641,0.348003610372216,449.699999115919,476.200001966435,0.135070836933684,NA,0.00343537621295376,2014-03-23,12.9707924319946,NA,NA,NA,NA,-26.5000028505158,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 02:30:00,481.169659854376,NA,456.421978176557,NA,"10",0.00174263038206846,-0.0102827586233616,22.2000293731689,19.1099987030029,"yes","warmed","control",0,0,0.00601724442094564,0.00674232793971896,453.300008337175,0.132986918091774,0.140388697385788,6.57160139083862,6.58784341812134,0.341357298116129,453.300008337175,477.349964449888,0.133902826187249,NA,0.00336976602286406,2014-03-23,12.9707924319946,NA,NA,NA,NA,-24.0499561127131,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 02:45:00,480.121275847517,NA,452.352170287161,NA,"10",0.00146772211883217,-0.00791427027434111,22.2000370025635,19.2699966430664,"yes","warmed","control",0,0,0.00604498386383057,0.00676752487197518,452.100043137679,0.132633030414581,0.140547290444374,6.57150983810425,6.58769512176514,0.334421581178812,452.100043137679,477.899970742789,0.132706997202227,NA,0.00330129892575333,2014-03-23,12.9707924319946,NA,NA,NA,NA,-25.7999276051103,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 03:00:00,479.390183804567,NA,452.946122286304,NA,"10",0.00120644003618509,-0.00757370050996542,22.3071823120117,19.3799991607666,"yes","warmed","control",0,0,0.00606666598469019,0.00679675303399563,453.29999582502,0.133129969239235,0.140703663229942,6.57867050170898,6.59502458572388,0.344431900726659,453.29999582502,477.899970710232,0.133026039890552,NA,0.00340011748002625,2014-03-23,12.9707924319946,NA,NA,NA,NA,-24.5999748852116,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 03:15:00,479.462126228322,NA,462.293591373109,NA,"10",0.00149303069338202,-0.00986532587558031,22.3393325805664,19.2900009155273,"yes","warmed","control",0,0,0.00606508972123265,0.00680995360016823,456.799973006638,0.134009033441544,0.14073146879673,6.57137155532837,6.58805656433105,0.342652842560145,456.799973006638,478.499974956855,0.135620667703564,NA,0.00338255520789877,2014-03-23,12.9707924319946,NA,NA,NA,NA,-21.7000019502174,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 03:30:00,481.044279886663,NA,467.435898827107,NA,"10",0.00108009669929743,-0.00356610189191997,22.188419342041,19.25,"yes","warmed","control",0,0,0.00605761166661978,0.00678194453939795,456.79996346561,0.133932784199715,0.140641778707504,6.5676326751709,6.58385753631592,0.326171170526811,456.79996346561,478.500001810629,0.137051217976999,NA,0.00321985360835944,2014-03-23,12.9707924319946,NA,NA,NA,NA,-21.7000383450184,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 03:45:00,480.978868838293,NA,452.887274681993,NA,"10",0.00120432500261813,-0.0124825844541192,22.3075714111328,19.3400058746338,"yes","warmed","control",0,0,0.00610931031405926,0.00680569047108293,459.099994604865,0.13459101319313,0.140787899494171,6.56684541702271,6.582444190979,0.336910098505604,459.099994604865,479.099990394357,0.13276967518631,NA,0.00332586474339194,2014-03-23,12.9707924319946,NA,NA,NA,NA,-19.9999957894917,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 04:00:00,481.128578964291,NA,460.674911078512,NA,"10",0.00143313501030207,-0.0137787638232112,22.4983787536621,19.5250015258789,"yes","warmed","control",0,0,0.00616541365161538,0.00682605523616076,467.39999426199,0.136986076831818,0.141598165035248,6.56501531600952,6.5798134803772,0.360344218653616,467.39999426199,482.049970907036,0.135015082452311,NA,0.00355719860467538,2014-03-23,12.9707924319946,NA,NA,NA,NA,-14.6499766450468,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 04:15:00,482.292141082062,NA,458.865584872295,NA,"10",0.00125348358415067,-0.0111199356615543,22.4000244140625,19.3450012207031,"yes","warmed","control",0,0,0.00610639667138457,0.00682560913264751,469.700002084009,0.137697100639343,0.142531260848045,6.56677675247192,6.58288717269897,0.345360981091562,469.700002084009,484.999994567309,0.134520886395036,NA,0.00340928905322371,2014-03-23,12.9707924319946,NA,NA,NA,NA,-15.2999924832997,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 04:30:00,482.222832475936,NA,457.788685368647,NA,"10",0.000886583409737796,-0.00462645571678877,22.3103408813477,19.3500003814697,"yes","warmed","control",0,0,0.00610085902735591,0.00681708054617047,460.29996933979,0.135025128722191,0.142794474959373,6.57085180282593,6.58689546585083,0.335014811284203,460.29996933979,485.599969769187,0.134288464668209,NA,0.00330715509658641,2014-03-23,12.9707924319946,NA,NA,NA,NA,-25.3000004293967,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 04:45:00,483.507467060534,NA,473.684030973481,NA,"10",0.00123453373089433,-0.00862746313214302,22.3583087921143,19.3649978637695,"yes","warmed","control",0,0,0.00607673870399594,0.00680986559018493,456.799988794955,0.133992925286293,0.142620384693146,6.57058143615723,6.58700370788574,0.345423539490786,456.799988794955,484.999972491573,0.138945513416004,NA,0.00340990660899098,2014-03-23,12.9707924319946,NA,NA,NA,NA,-28.1999836966174,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 05:00:00,487.192410274702,NA,480.823604384784,NA,"10",0.00129952398128808,-0.0143104512244463,22.3605175018311,19.3050155639648,"yes","warmed","control",0,0,0.00607325322926044,0.00680623203516006,459.100031570909,0.134595900774002,0.142882570624352,6.56708335876465,6.58350229263306,0.345791368526886,459.100031570909,486.149991254187,0.140964673698953,NA,0.00341353769523086,2014-03-23,12.9707924319946,NA,NA,NA,NA,-27.0499596832781,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 05:15:00,489.871304985632,NA,471.397638473029,NA,"10",0.000801266229245812,-0.0103594362735748,22.1930160522461,19.1100063323975,"yes","warmed","control",0,0,0.0059802234172821,0.00677814800292253,453.299957222461,0.132931649684906,0.143291085958481,6.56887102127075,6.58674430847168,0.329263131690255,453.299957222461,487.299973272338,0.138238852092006,NA,0.00325037642339837,2014-03-23,12.9707924319946,NA,NA,NA,NA,-34.0000160498771,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 05:30:00,489.662198822418,NA,460.821752858549,NA,"10",0.00083635828923434,-0.00607985630631447,22.0880508422852,19.1249961853027,"yes","warmed","control",0,0,0.00598203577101231,0.00673538260161877,446.199975872562,0.131094560027122,0.14319820702076,6.58117055892944,6.59804534912109,0.331005805274551,446.199975872562,486.150013760106,0.135390471108346,NA,0.00326757951899853,2014-03-23,12.9707924319946,NA,NA,NA,NA,-39.9500378875443,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 05:45:00,489.335831173094,NA,468.106635786964,NA,"10",0.00100147444754839,-0.0164331737905741,22.1782932281494,19.25,"yes","warmed","control",0,0,0.00608442258089781,0.00673681776970625,474.399996754821,0.139413893222809,0.143537506461143,6.5827808380127,6.59739446640015,0.343103025319655,474.399996754821,487.349992653083,0.13756443715201,NA,0.0033869992627804,2014-03-23,12.9707924319946,NA,NA,NA,NA,-12.949995898262,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 06:00:00,491.024308220967,NA,473.882018517774,NA,"10",0.00109693524427712,-0.0260964296758175,22.1446762084961,19.0900020599365,"yes","warmed","control",0,0.00904334615916014,0.00606674887239933,0.00671987375244498,545.081208859981,0.151098415255547,0.146428719162941,6.58099269866943,6.59562301635742,0.34241441690316,514.299993435423,497.299997455181,0.139223843923938,NA,0.00338020154889595,2014-03-23,12.9707924319946,NA,NA,NA,NA,47.7812114047997,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 06:15:00,490.578027852019,NA,447.509297068103,NA,"10",0.0008528774487786,-0.0166718307882547,22.1001014709473,19.0200004577637,"yes","warmed","control",0.800000011920929,0.0221672691404819,0.00604566419497132,0.00670628529042006,593.391354933457,0.152076095342636,0.15084370970726,6.57753324508667,6.59233093261719,0.33872328779124,517.900010345012,512.549981482981,0.131406574953161,NA,0.00334376394660652,2014-03-23,12.9707924319946,NA,NA,NA,NA,80.8413734504765,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 06:30:00,488.228640003617,NA,472.850467214597,NA,"10",0.00133422564249486,-0.0132274711504579,22.0846138000488,19.0750007629395,"yes","warmed","control",13.8000001907349,0.00196950137615204,0.0060604102909565,0.0067218947224319,509.303539963622,0.147664204239845,0.1536945104599,6.58113431930542,6.59595155715942,0.332087778586753,502.600010042285,521.950018047798,0.138923769539535,NA,0.00327826040065896,2014-03-23,12.9707924319946,NA,NA,NA,NA,-12.6464780841758,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-03-23 06:45:00,491.506014508772,NA,508.137054638989,NA,"10",0.00140046875458211,0.00164399505592883,22.3013763427734,19.2599983215332,"yes","warmed","control",41.4000015258789,0,0.0061171050183475,0.00677184341475368,486.200010392966,0.142806068062782,0.153471633791924,6.57930040359497,6.59396648406982,0.34941290506281,486.200010392966,521.350025852315,0.149249389672672,NA,0.00344928830269309,2014-03-23,12.9707924319946,NA,NA,NA,NA,-35.1500154593492,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C10",2014-04-19 06:15:00,502.040629584229,-11.37316,567.418625283845,-12.10213,"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-04-19,12.9707924319946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 06:30:00,504.124679229548,NA,493.100693286177,NA,"10",0.00115812197327614,-0.0140599589794874,12.7325630187988,9.95000171661377,"yes","warmed","control",0.400000005960464,0,0.00343117164447904,0.0036347140558064,506.099980769442,0.15215852856636,0.151028051972389,6.73454093933105,6.73909997940063,0.242170100256586,506.099980769442,502.000025896989,0.148250303845905,NA,0.00239062290480342,2014-04-19,12.9707924319946,NA,NA,NA,NA,4.09995487245311,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 06:45:00,506.423544936332,NA,523.472549886462,NA,"10",0.000147544196806848,-0.00380193907767534,12.3111934661865,9.39999771118164,"yes","warmed","control",13.3999996185303,0,0.00330661656334996,0.00359775242395699,503.799993693768,0.151696309447289,0.15235535800457,6.74473476409912,6.75125598907471,0.216717258690837,503.799993693768,505.500017304203,0.157619799342448,NA,0.00213936089526986,2014-04-19,12.9707924319946,NA,NA,NA,NA,-1.70002361043481,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 07:00:00,521.087408315415,NA,498.972396157788,NA,"10",0.00118266989011317,-0.00392773374915123,12.6932439804077,9.64000415802002,"yes","warmed","control",34.7999992370605,0.0421335473656654,0.00336085539311171,0.00364559981971979,655.484654671947,0.155158743262291,0.155124768614769,6.74210643768311,6.74848508834839,0.236414751398596,515.499997100265,514.899977028954,0.150184151980428,NA,0.00233380800985781,2014-04-19,12.9707924319946,NA,NA,NA,NA,140.584677642993,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 07:15:00,520.141184213171,NA,498.916022278935,NA,"10",0.00100241228938103,0.0205384455621243,12.8375482559204,9.97500038146973,"yes","warmed","control",51.2000007629395,0.0229187402874231,0.00344964675605297,0.0037024705670774,582.286038567728,0.152247980237007,0.157509326934814,6.73850011825562,6.74416303634644,0.230344547442695,506.099977362883,523.150004578061,0.150086860496707,NA,0.0022738849698193,2014-04-19,12.9707924319946,NA,NA,NA,NA,59.136033989667,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 07:30:00,510.041872977915,NA,476.82333360127,NA,"10",0.00167143647558987,0.0188428070396185,13.3631210327148,10.4000015258789,"yes","warmed","control",62.7999992370605,0,0.00356017705053091,0.00380726135335863,499.100012746831,0.149947270750999,0.155723407864571,6.7297511100769,6.73528575897217,0.24499839860941,499.10001274683,517.899976481281,0.143254569580969,NA,0.00241854292802971,2014-04-19,12.9707924319946,NA,NA,NA,NA,-18.79996373445,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 07:45:00,495.504235409173,NA,450.5839445639,NA,"10",0.00227645295672119,0.030081981793046,14.1839733123779,11.2250003814697,"yes","warmed","control",73.8000030517578,0,0.0037035143468529,0.00397687824442983,483.799996936099,0.145210057497025,0.152056664228439,6.72324371337891,6.72936725616455,0.269386952462616,483.799996936099,506.150006242689,0.135240431814228,NA,0.00265929864227656,2014-04-19,12.9707924319946,NA,NA,NA,NA,-22.3500093065903,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 08:00:00,478.232962241022,NA,435.894302745011,NA,"10",0.00333774043247104,0.0373011715710163,15.5600433349609,12.7599954605103,"yes","warmed","control",80.8000030517578,0,0.00390507280826569,0.004255888517946,461.50003125083,0.138162806630135,0.146956890821457,6.70605993270874,6.71391820907593,0.321463072321789,461.50003125083,490.300038202835,0.130497023148854,NA,0.0031733768244994,2014-04-19,12.9707924319946,NA,NA,NA,NA,-28.8000069520045,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 08:15:00,461.811654241103,NA,432.410741246843,NA,"10",0.0031276976224035,0.0319122858345509,16.2513122558594,13.2300052642822,"yes","warmed","control",99.8000030517578,0,0.00393727794289589,0.00448778923600912,447.399984416424,0.13359834253788,0.14175745844841,6.68887567520142,6.70120716094971,0.319318590673529,447.399984416424,473.850008360936,0.129122396822403,NA,0.00315220721296672,2014-04-19,12.9707924319946,NA,NA,NA,NA,-26.4500239445121,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 08:30:00,448.221899470155,NA,428.580721955402,NA,"10",0.0040327818132937,0.0369240902364254,17.3826675415039,14.065013885498,"yes","warmed","control",207.399993896484,0,0.00402542157098651,0.00479482347145677,438.000005578672,0.130364656448364,0.136654853820801,6.66705083847046,6.68428564071655,0.348164512566863,438.000005578672,457.950017416939,0.127561136681475,NA,0.00343696458604998,2014-04-19,12.9707924319946,NA,NA,NA,NA,-19.9500118382671,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 08:45:00,431.745895293692,NA,420.965765729558,NA,"10",0.00443289987742901,0.0424236580729485,18.5176105499268,15.2199983596802,"yes","warmed","control",368.200012207031,0,0.00427699647843838,0.0051344083622098,429.79997468906,0.127528935670853,0.131200537085533,6.64645957946777,6.66566562652588,0.374248955399706,429.79997468906,440.900008398363,0.124907676172375,NA,0.00369446155379769,2014-04-19,12.9707924319946,NA,NA,NA,NA,-11.1000337093031,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 09:00:00,426.084040686186,-9.37205333333333,411.944309359698,-9.30288633333333,"10",0.00448481226339936,0.0520166233181953,19.1149616241455,16.0750007629395,"no","warmed","control",430,0.0456476770341396,0.00420747371390462,0.00544532854110003,576.873336835214,0.125153094530106,0.127950817346573,6.6321964263916,6.65992403030396,0.347282974202229,422.69998311851,430.350000318611,0.121968552518203,-15.4568593066821,0.00342826233171006,2014-04-19,12.9707924319946,4.01028877695148,0.345762395544687,0.0630352861904927,63.6197441038403,146.523336516603,6.08480597334878,364.550155206246,0.84710155672441,26.0857998521449,3.93707480698713,0.0247822901244257,0.196775204111095,"Apr"
"C10",2014-04-19 09:15:00,420.94251075096,-9.404031,404.254766844845,-8.87495725,"10",0.001103944494389,0.0829348787665367,19.9032821655273,16.9149627685547,"no","warmed","control",171,0.0712677985429764,0.004194226115942,0.00536277471110225,656.185702683681,0.122226938605309,0.126012220978737,6.60526752471924,6.63144302368164,0.479185126635318,414.500005414284,425.65000405547,0.119205842997911,-17.4900291039088,0.00473035663016109,2014-04-19,12.9707924319946,6.39397162520032,0.0851100270223996,0.0112451916521119,568.596056253028,230.535698628211,8.08599810390885,NA,NA,NA,2.84635180836753,0.0237867529682453,NA,"Apr"
"C10",2014-04-19 09:30:00,417.131299693882,-9.79928766666667,401.28907287208,-8.814823,"10",0.00228490401059389,0.0996443629264832,20.7172546386719,17.5649948120117,"no","warmed","control",771.799987792969,0.0913168862462044,0.00420086039230227,0.0054457625374198,718.817168376154,0.120277293026447,0.124259367585182,6.59376239776611,6.62164831161499,0.567718884968232,408.600007289492,420.349994883557,0.118125214256176,-18.8799745479742,0.00560433252683348,2014-04-19,12.9707924319946,7.68221089412345,0.176157626650303,0.0196452505502286,391.046725236806,298.467173492596,9.08068688130749,27.296262860519,0.064936988682682,6.06238691027666,2.40836256786539,0.0225848222670872,NA,"Apr"
"C10",2014-04-19 09:45:00,412.735666057111,-10.23339,401.488080250387,-8.970752,"10",0.00292094913311303,0.107003688812256,21.7913093566895,18.2300033569336,"no","warmed","control",869,0.101991042494774,0.00436283182352781,0.0056250118650496,751.024964238061,0.118672482669353,0.122826501727104,6.58148956298828,6.60976219177246,0.669645409233685,403.899996551319,416.250019117457,0.117963821867505,-19.6028328767813,0.00661051736657142,2014-04-19,12.9707924319946,8.24958763107746,0.225194347101571,0.0212912937269055,387.462957248698,334.774945120604,9.36944287678128,26.4459026058289,0.0635336970359789,6.02646264412106,2.24337267523859,0.0216972462340578,NA,"Apr"
"C10",2014-04-19 10:00:00,410.944625859909,NA,400.000613240091,NA,"10",-0.00310449441894889,0.113313563168049,21.304313659668,18.4199981689453,"yes","warmed","control",881.599975585938,0.110319867730141,0.00444357004016638,0.00504401186481118,778.654439007486,0.118899710476398,0.121929794549942,6.59409141540527,6.60754156112671,0.791860978604557,403.899998785144,413.350014169714,0.117751812943006,NA,0.00781698892995614,2014-04-19,12.9707924319946,NA,NA,NA,NA,365.304424837772,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 10:15:00,411.570521773205,NA,402.221204760565,NA,"10",0.0116914259269834,0.113187700510025,22.0139427185059,18.8600025177002,"yes","warmed","control",1032.80004882812,0.122687868773937,0.00445185741409659,0.00537390727549791,820.974817046126,0.118177063763142,0.121653452515602,6.57191228866577,6.59256649017334,0.78642543010001,402.799993673045,413.349996607745,0.118007253496782,NA,0.00776333099802577,2014-04-19,12.9707924319946,NA,NA,NA,NA,407.624820438381,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 10:30:00,411.338741970272,NA,401.499526421907,NA,"10",0.0117264073342085,0.12046805024147,21.9472465515137,19.0750007629395,"yes","warmed","control",1103.40002441406,0.121275626122952,0.00439475895836949,0.00521094771102071,814.507451994562,0.11795450001955,0.121904961764812,6.57913541793823,6.5974178314209,0.834822116369979,401.600002522205,413.899985313448,0.117924989043205,NA,0.00824108703228015,2014-04-19,12.9707924319946,NA,NA,NA,NA,400.607466681114,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 10:45:00,410.372586057915,-11.2605025,403.183036844644,-9.0192335,"10",0.0214735511690378,0.120112709701061,22.7033348083496,19.8199882507324,"no","warmed","control",1167.80004882812,0.117247126996517,0.00458493875339627,0.00558800436556339,802.198210192517,0.118245758116245,0.121403954923153,6.57573223114014,6.59820127487183,0.828793411591025,402.800005946203,412.149990124612,0.118358200465548,-20.4056659058423,0.00818157365835168,2014-04-19,12.9707924319946,9.2602445325378,1.65553116986667,0.126467966234154,73.2220562113929,390.048220067905,9.14516340584231,334.043901681838,0.810491106843994,25.1485723352062,2.05666419924403,0.0193916173486727,0.109593126991164,"Apr"
"C10",2014-04-19 11:00:00,411.245652727261,-11.47006,405.521153266483,-9.050858,"10",0.0154347429051995,0.117073215544224,22.4484958648682,19.640007019043,"no","warmed","control",1233.59997558594,0.126201644539833,0.0044615501537919,0.00532899051904678,832.333565423281,0.118347011506557,0.121451660990715,6.58136367797852,6.60079431533813,0.876642935459806,402.799964788016,412.149974113025,0.119146526283928,-20.8039486672034,0.00865392828686877,2014-04-19,12.9707924319946,9.02591080367945,1.18996144500217,0.085940844258539,105.024693224173,420.183591310255,9.33388866720338,302.179873469533,0.73317940664644,23.1693928101489,1.98088069747755,0.0190603563500601,0.15029511224565,"Apr"
"C10",2014-04-19 11:15:00,415.585601752306,NA,405.276224052006,NA,"10",0.0191158633679152,0.120186641812325,22.8969688415527,20.0599975585938,"yes","warmed","control",1271.40002441406,0.126240000128746,0.0046212519519031,0.00542191183194518,835.840279937633,0.118725433945656,0.121635898947716,6.56492137908936,6.58285617828369,0.914383690348969,405.100010619106,413.899994567285,0.118777078023019,NA,0.00902649250097699,2014-04-19,12.9707924319946,NA,NA,NA,NA,421.940285370348,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 11:30:00,418.181990886803,-11.45746,401.14813850987,-8.71445033333333,"10",0.0174055546522141,0.0666844844818115,22.8173351287842,19.6899833679199,"no","warmed","control",853.599975585938,0.0830523520708084,0.00452377088367939,0.0059623783454299,687.253903524455,0.119241684675217,0.123299993574619,6.59346771240234,6.62569236755371,0.727133906081457,405.099994908699,416.849998891693,0.11807845085514,-18.2883913003974,0.00717802473920491,2014-04-19,12.9707924319946,5.14112648332287,1.3419037228042,0.116841311812687,44.0009308656583,270.403904632762,6.83093130039735,368.340176423322,0.883627629609337,27.020867317999,2.5415827647083,0.0178765589017548,0.0383054978237723,"Apr"
"C10",2014-04-19 11:45:00,408.386841294402,-11.2889033333333,399.54887994092,-8.90985175,"10",0.00562983704730868,0.114487700164318,23.8274955749512,20.6550064086914,"no","warmed","control",1291.40002441406,0.0937720835208893,0.00454572029411793,0.0056940196081996,722.894730225738,0.11800067871809,0.12190417945385,6.56210327148438,6.58782529830933,0.982905207820038,402.800000842917,414.500005102901,0.117048259472242,-19.1357819009953,0.00970291419368251,2014-04-19,12.9707924319946,8.82657715514087,0.434039560560829,0.0279580670235282,315.707704245535,308.394725122837,7.84687856766192,94.8386454796633,0.228802519450197,10.257344497925,2.34405672774656,0.0189561944478237,NA,"Apr"
"C10",2014-04-19 12:00:00,409.491826507646,NA,398.77891438753,NA,"10",0.00556774204596877,0.117816977202892,23.4628391265869,20.5299911499023,"yes","warmed","control",1204,0.124206088483334,0.00464703748002648,0.00540231773629785,823.407564014293,0.117567919194698,0.120814144611359,6.57722616195679,6.59414482116699,1.02333017375855,400.400005277869,410.399970380922,0.117091924488678,NA,0.0101019760489492,2014-04-19,12.9707924319946,NA,NA,NA,NA,413.007593633371,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C10",2014-04-19 12:15:00,409.72478916732,-11.5618366666667,398.722579024577,-8.815142,"10",0.0103828711435199,0.120074704289436,24.10791015625,20.9549980163574,"no","warmed","control",1348,0.123952202498913,0.00452238600701094,0.00553331570699811,821.681507587801,0.117121621966362,0.120999127626419,6.57195472717285,6.59459924697876,1.09252344550809,399.200000754586,411.000025524449,0.116981550805853,-20.6915144643227,0.0107850290770789,2014-04-19,12.9707924319946,9.25731445622795,0.800480864832037,0.0463884276013031,199.560858923528,410.681482063351,9.12967779765606,206.114686510371,0.501495556471953,17.238286245682,2.00077564602986,0.0188280450746244,NA,"Apr"
