"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C07",2014-04-20 10:30:00,429.076860652828,-11.6553933333333,417.540931682843,-9.412509,"7",0.0118854381144047,0.205693736672401,17.8046264648438,17.7800025939941,"no","ambient","control",1082,0.195825457572937,0.00430102273821831,0.00447298446670175,1070.39225105235,0.129004180431366,0.134588345885277,6.79767990112305,6.80153179168701,0.536450952298399,425.099987598002,443.249997230762,0.126710249964136,-23.0656429378482,0.00529566586671667,2014-04-20,17.2890330509078,11.8973534301619,0.687455341163839,0.0811341952157169,146.637966871177,627.142253821584,11.4102496045149,293.490803869182,0.662133797411818,21.3506252137425,1.70677744089121,0.0201004878198906,0.605470490044941,"Apr"
"C07",2014-04-20 10:45:00,423.500355937142,-11.900445,411.435752466692,-9.3821155,"7",0.0123042790219188,0.209829598665237,18.5573997497559,18.5699920654297,"no","ambient","control",1153.19995117188,0.187543720006943,0.00451156962662935,0.00456100841984153,1033.80252195408,0.127302616834641,0.132516726851463,6.82195854187012,6.82306623458862,0.610409165012944,417.999992171493,435.049958393338,0.125303466337987,-22.8809993325703,0.00602575681157891,2014-04-20,17.2890330509078,12.1365722448092,0.711681155660278,0.0738165737842188,164.415274546431,598.752563560738,10.9805543325703,267.249176808739,0.614295373790412,20.1259615690346,1.72659389682798,0.0195626497898639,NA,"Apr"
"C07",2014-04-20 11:00:00,419.326173060306,-12.16722,403.553483846767,-9.31281266666667,"7",0.0128232054412365,0.208221346139908,18.9215927124023,19.1200103759766,"no","ambient","control",1237.80004882812,0.220381885766983,0.0045230844989419,0.00458829151466489,1130.74526103797,0.125845864415169,0.131982535123825,6.85875225067139,6.86021280288696,0.658822525126575,411.00002739184,430.950011569545,0.123565775250013,-23.7853836502098,0.00650367744448741,2014-04-20,17.2890330509078,12.0435507021588,0.741695929638077,0.071276590818125,168.969230485365,699.795249468427,11.6181636502098,258.394163354626,0.599591962913607,19.7495542505883,1.61582300236662,0.0193722765564913,NA,"Apr"
"C07",2014-04-20 11:15:00,407.132068337252,-11.9888566666667,397.16586017724,-9.1877305,"7",0.0123483305796981,0.200005650520325,19.5521564483643,19.6049995422363,"no","ambient","control",1276,0.160272434353828,0.00450317841023207,0.00468900473788381,925.701462542453,0.123460605740547,0.129822641611099,6.8657341003418,6.86989641189575,0.716604799618409,402.799981498056,423.300003047083,0.12173371382636,-22.0957849731221,0.00707408489258054,2014-04-20,17.2890330509078,11.5683537611043,0.714229103694711,0.0631026057204065,183.326086601892,502.40145949537,10.1069283064554,236.241394973377,0.558094479737342,18.687218681276,1.84255329089263,0.0192106181329311,NA,"Apr"
"C07",2014-04-20 11:30:00,406.67627604847,-11.9644125,395.026009953848,-8.91441066666667,"7",0.0112210605293512,0.195120841264725,20.2873153686523,20.3900012969971,"no","ambient","control",1280.40002441406,0.193926006555557,0.00451977690681815,0.00487387599423528,1029.67005712058,0.122238136827946,0.127067074179649,6.87800598144531,6.88593816757202,0.764946728017128,398.100012173966,413.349988390579,0.121294252646832,-23.0553277480062,0.00755130037529248,2014-04-20,17.2890330509078,11.285815735917,0.649027652171792,0.0537182024879601,210.092951983018,616.320068729999,11.0909152480062,199.554455959052,0.482773585493586,16.7590037886358,1.67067423139788,0.0191121054777178,NA,"Apr"
"C07",2014-04-20 11:45:00,404.542973025474,-12.0041433333333,396.727387567068,-9.01859425,"7",0.00911572109907866,0.195048674941063,20.4955501556396,20.5249996185303,"no","ambient","control",1306,0.193196266889572,0.00465925456956029,0.00488094612956047,1024.24096300928,0.122229546308517,0.126662909984589,6.89831638336182,6.9032826423645,0.797461973066402,396.900009386997,411.000002555738,0.122176385597421,-23.0356694060898,0.00787228008950051,2014-04-20,17.2890330509078,11.2816416260377,0.52725453599616,0.0418600559496237,269.508517609593,613.24096045354,11.0315260727565,138.033766857016,0.335848579072202,12.9977236242484,1.67020963872304,0.0190032118973915,NA,"Apr"
"C07",2014-04-20 12:00:00,404.191907139843,-12.4018375,394.459790406527,-8.81160266666667,"7",0.0126183144748211,0.211914628744125,20.9718971252441,20.7749900817871,"no","ambient","control",1343.59997558594,0.219765409827232,0.00468324404209852,0.00508306222036481,1106.67818786444,0.122312024235725,0.127019912004471,6.92390489578247,6.93286085128784,0.811217913067616,395.700025364172,410.399990701042,0.121928664017191,-23.6612342248781,0.00800807416651151,2014-04-20,17.2890330509078,12.2571706653657,0.729845008547691,0.0569616515603547,215.182852491178,696.278197163393,11.2593967248781,191.361974650567,0.46628162521077,16.3368096053957,1.58941956300369,0.0184550518383541,NA,"Apr"
"C07",2014-04-20 12:15:00,396.130273831294,-12.2643366666667,394.309441753914,-8.966194,"7",0.0134311551228166,0.215993568301201,21.1846656799316,21.2799873352051,"no","ambient","control",1340.40002441406,0.185057058930397,0.00489941984415054,0.00513895740732551,990.74984489362,0.123060412704945,0.125909611582756,6.96627044677734,6.9716362953186,0.834887297320833,395.700004134346,404.549976502302,0.122627955847123,-22.7597246713233,0.00824173047700724,2014-04-20,17.2890330509078,12.4930970786628,0.776859821094007,0.0589120682286694,212.063460922309,586.199868391318,10.4953880046566,188.575809287638,0.466137239502633,16.3331133312674,1.69012293983022,0.0182871627124302,NA,"Apr"
"C07",2014-04-20 12:30:00,401.896047766413,-12.660345,394.542024948255,-8.94827275,"7",0.0200188588351011,0.205299586057663,21.0546169281006,21.3049983978271,"no","ambient","control",1124,0.228883683681488,0.00481693400070071,0.00504003698006272,1132.85340364389,0.122863546013832,0.124971501529217,6.95512580871582,6.96012353897095,0.844507392995142,395.700021308168,402.199992368001,0.122503991979491,-23.8983584920542,0.00833669687063319,2014-04-20,17.2890330509078,11.8745557055247,1.15789349098676,0.0868069744044514,136.792645832796,730.653411275887,11.2380134920542,260.984333182032,0.648891939667763,21.0116336554947,1.55046618021761,0.0179646164428017,0.271656055052958,"Apr"
"C07",2014-04-20 12:45:00,398.892054672481,-12.5939166666667,393.80603326434,-8.90384366666667,"7",0.0277475249022245,0.215549290180206,21.8905735015869,21.7999992370605,"no","ambient","control",1361,0.196958348155022,0.00495594553649426,0.00534437131136656,1028.52225320525,0.121997632086277,0.124882839620113,6.94648456573486,6.9551854133606,0.876337324610325,393.399990005378,402.2000049225,0.122123550534107,-23.0985848410656,0.00865091139793016,2014-04-20,17.2890330509078,12.467399972313,1.60492057713821,0.11595025247298,107.523698365541,626.322248282749,10.504668174399,289.886562894652,0.720752260931748,22.8512578798528,1.64216145287071,0.0177810229396937,0.17240698576425,"Apr"
"C07",2014-04-20 13:00:00,406.063320891023,-13.0404175,393.804139370617,-8.945477,"7",0.0285184364765882,0.225397542119026,22.105655670166,21.9450054168701,"no","ambient","control",1370,0.240016043186188,0.00490759126842022,0.00521563179790974,1167.58099327286,0.121964126825333,0.124273166060448,6.94457674026489,6.95147657394409,0.95225237685899,393.399992982618,400.450018085096,0.122089422611304,-24.1605298066525,0.00940031961361293,2014-04-20,17.2890330509078,13.0370241907306,1.64951020641902,0.109671151767961,118.873778387173,767.130975187762,11.1201123066525,276.485511429724,0.690437005726319,22.0751873465938,1.52200997096628,0.017447749544262,0.197535391760802,"Apr"
"C07",2014-04-20 13:15:00,407.542398301281,-12.8901266666667,394.041061632136,-8.922839,"7",0.0297989528626204,0.167063593864441,21.7742538452148,21.9249992370605,"no","ambient","control",1222,0.21892274916172,0.00498422421514988,0.00523679098114371,1097.3633136908,0.122341901063919,0.12810580432415,6.96608686447144,6.97174453735352,0.897051913450225,393.400001629139,411.599995020794,0.122541261763304,-23.6541813760958,0.00885539894817596,2014-04-20,17.2890330509078,9.66298076778036,1.72357544663585,0.121647218883266,79.434456919669,685.763318670002,10.7640547094292,326.933530894261,0.794299161441301,24.7340585328973,1.60020707409528,0.0177595423236224,0.0975658467257683,"Apr"
"C07",2014-04-20 13:30:00,395.097886984306,-12.1934625,391.372934208147,-8.69111625,"7",0.0314470529556274,0.172740861773491,22.5786476135254,22.4549903869629,"no","ambient","control",1245,0.119130164384842,0.00500967400148511,0.00551911257207394,777.697130439571,0.122644051909447,0.127438083291054,6.96381950378418,6.97523069381714,0.93734920594463,394.499995480749,409.249986276432,0.12167189609339,-20.1730700623351,0.00925320045355015,2014-04-20,17.2890330509078,9.99135470820451,1.81890177796706,0.122856261132142,81.3255638429204,368.447144163139,7.97960756233512,322.507543150962,0.788045336507651,24.5739606145959,2.11074272866457,0.0173465802072333,0.0947146613465576,"Apr"
"C07",2014-04-20 13:45:00,405.084926886777,-12.7709466666667,391.855725806992,-8.82320566666667,"7",0.0325164943933487,0.198409125208855,23.0327167510986,23.0299873352051,"no","ambient","control",1183.19995117188,0.206296771764755,0.00527701154351234,0.00539860874414444,1058.20855503819,0.122075967490673,0.123939834535122,6.9509449005127,6.95366859436035,1.04866315042586,393.399992508843,399.25001542903,0.12159676602834,-23.3421504610283,0.0103520547919631,2014-04-20,17.2890330509078,11.4760105220828,1.88075841474786,0.113549824922681,101.065858356867,658.958539609155,10.5712037943616,292.455696726445,0.732512674826512,23.1523244755587,1.60588032695628,0.0174965589549898,0.139816999095812,"Apr"
"C07",2014-04-20 14:00:00,403.360733376203,-12.5689225,391.658623123606,-8.70463925,"7",0.0345640033483505,0.17100203037262,22.799373626709,22.9749908447266,"no","ambient","control",1126,0.189961805939674,0.00526201538741589,0.0053468351252377,1002.03232225432,0.122169688344002,0.125677093863487,6.97756481170654,6.97946453094482,1.03257570593296,392.20001429644,403.349983377738,0.122001045844139,-22.8288613883003,0.0101932448759424,2014-04-20,17.2890330509078,9.89078046580756,1.99918660844573,0.122580360374504,80.6881333648352,598.682338876583,10.2599388883003,316.78940431406,0.785395853152636,24.5061338407075,1.6737295510247,0.0176987463764194,0.102625257207685,"Apr"
"C07",2014-04-20 14:15:00,400.382740858335,-12.4364,392.475981150654,-8.788417,"7",0.0352938398718834,0.16672745347023,23.0642890930176,22.9299945831299,"no","ambient","control",1097.40002441406,0.164547324180603,0.00510868290439248,0.00533898733556271,921.242737032228,0.121985353529453,0.126090914011002,6.96703672409058,6.97219562530518,1.07819308225216,392.200016631378,405.100003734163,0.12207118633929,-22.0567475531447,0.0106435644842267,2014-04-20,17.2890330509078,9.64353836211075,2.04140045125486,0.119872932035606,80.4480060539967,516.142733298065,9.62034755314468,318.490729972649,0.786202732749541,24.5267899583883,1.78486042251461,0.0176948764881867,0.0986872666031554,"Apr"
"C07",2014-04-20 14:30:00,404.513211371903,NA,391.866775013564,NA,"7",0.034300297498703,0.177416771650314,23.1238327026367,23.1150016784668,"yes","ambient","control",1049.40002441406,0.178003698587418,0.00529241608455777,0.00529397884383798,964.621039359131,0.121961027383804,0.125428929924965,6.96564722061157,6.96568250656128,1.10143755256058,392.200024904125,403.349998750693,0.12185739786711,NA,0.0108730261851982,2014-04-20,17.2890330509078,NA,NA,NA,NA,561.271040608438,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 14:45:00,400.520387637401,-12.4292733333333,391.455472941744,-8.74267566666667,"7",0.0357049889862537,0.154315128922462,23.1387062072754,23.1350021362305,"no","ambient","control",967.599975585938,0.16774021089077,0.00527010764926672,0.00536586251109838,929.636984936578,0.121763683855534,0.126022100448608,6.97571992874146,6.97786474227905,1.08356485234104,391.000003759619,404.549981163268,0.121905524277439,-22.1535911254545,0.0106965928167921,2014-04-20,17.2890330509078,8.92560783868473,2.0651813714,0.120668177169344,73.9681998026594,525.08700377331,9.72431779212113,324.344431965668,0.801741310265369,24.9245775427934,1.77044371362488,0.0177423401676085,0.0868850579806245,"Apr"
"C07",2014-04-20 15:00:00,397.45745399862,-12.2043933333333,390.373140351935,-8.608088,"7",0.0344997867941856,0.16198542714119,23.049919128418,23.0649967193604,"no","ambient","control",931.400024414062,0.150489494204521,0.00503706652671099,0.00533247319981456,875.338057075143,0.121488273143768,0.125444710254669,6.95994186401367,6.96655893325806,1.0764604556592,391.000007125212,403.34999482886,0.121293498309014,-21.5050983078163,0.0106264605691925,2014-04-20,17.2890330509078,9.36925892062452,1.99547231430471,0.117364590807983,79.8303718022866,471.988062246283,9.30070497448293,317.392469920809,0.786890973075326,24.5444089107283,1.85457668761629,0.017772323561053,0.0964405638752715,"Apr"
"C07",2014-04-20 15:15:00,398.489485159657,-12.4181725,390.819545646364,-8.75649325,"7",0.0315866805613041,0.15327550470829,22.7600517272949,22.8150024414062,"no","ambient","control",828,0.166416302323341,0.00488196266815066,0.00529642309993505,925.322324318451,0.121186040341854,0.125160172581673,6.96221446990967,6.97149801254272,1.04042868822163,389.899983028352,402.149991405781,0.121471852492082,-22.1348026792282,0.0102707669123557,2014-04-20,17.2890330509078,8.86547583412954,1.82697785748322,0.111175842142164,79.742825989058,523.17233291267,9.71663017922821,316.502277461069,0.78702544877518,24.5478514886446,1.76867595265767,0.0177098479188313,0.0906441497800235,"Apr"
"C07",2014-04-20 15:30:00,397.682702007516,-12.3275766666667,391.656317277227,-8.789219,"7",0.0314563140273094,0.155647367238998,22.5039443969727,22.6700019836426,"no","ambient","control",745.599975585938,0.140713036060333,0.0049195559695363,0.00526790367439389,843.183576786038,0.121036849915981,0.124435842037201,6.95364284515381,6.96144580841064,1.00455528744845,389.900013344445,400.399994246264,0.121582060196164,-21.1874231854696,0.00991663659870138,2014-04-20,17.2890330509078,9.00266468232736,1.81943743960034,0.114670774554664,78.508798055042,442.783582539774,8.85984651880294,316.206138112024,0.789725631008732,24.6169761538236,1.90427922360987,0.0173790767589769,0.0872207018093851,"Apr"
"C07",2014-04-20 15:45:00,400.336657757772,-12.4835075,392.083684414123,-8.79026,"7",0.0299984663724899,0.141257837414742,22.2014045715332,22.3150062561035,"no","ambient","control",621,0.162665143609047,0.0048802038654685,0.00527639454230666,915.48559004801,0.12126561999321,0.124339587986469,6.94718647003174,6.95606088638306,0.95074735686169,390.999996842678,400.399998848361,0.121601717298303,-22.0142748002793,0.00938546255539674,2014-04-20,17.2890330509078,8.17037233943659,1.73511533491544,0.115545406304837,70.7113558273462,515.085591199649,9.53076730027931,324.24771979765,0.809809492333313,25.1311230037328,1.77734653364273,0.0174529954244164,0.074944811276031,"Apr"
"C07",2014-04-20 16:00:00,397.979122038462,-12.12935,392.550483290798,-8.65512333333333,"7",0.0284068547189236,0.116101361811161,22.0063285827637,22.0600070953369,"no","ambient","control",329.799987792969,0.107316292822361,0.00473366072401404,0.00536560034379363,737.165601111176,0.121215596795082,0.12474000453949,6.94432067871094,6.95847606658936,0.890555433156424,390.999997528032,401.550005338183,0.121696269578315,-19.5477746570421,0.00879126784952047,2014-04-20,17.2890330509078,6.71531840267174,1.64305630252885,0.116810249290328,57.4891196917237,335.615595772993,7.41842465704211,338.85361640208,0.843864056524417,26.0029198470251,2.19645812171907,0.0167709500156045,0.0512303441621528,"Apr"
"C07",2014-04-20 16:15:00,401.990591403251,-12.0850575,393.248707121757,-8.558424,"7",0.0235189981758595,0.0959704890847206,21.3534240722656,21.5899925231934,"no","ambient","control",115.800003051758,0.111420579254627,0.0045910133048892,0.00519398180767894,751.621618874859,0.121581874787807,0.124722488224506,6.94399261474609,6.9574990272522,0.842953027047969,392.200013211918,401.550000263861,0.121906969554104,-19.7046942621877,0.00832135268556732,2014-04-20,17.2890330509078,5.55094601312486,1.36034202182433,0.10217254282646,54.3291363762292,350.071618610998,7.61963676218767,342.269198378671,0.852370061396499,26.2206735717504,2.14705100018424,0.0168387229425798,0.0415511772172905,"Apr"
"C07",2014-04-20 16:30:00,404.576874049662,-12.24621,394.06626610132,-8.842751,"7",0.0209009386599064,0.0777077078819275,21.0993003845215,21.4750003814697,"no","ambient","control",123.400001525879,0.081493653357029,0.00476480089128017,0.00518965674564242,656.002176563197,0.121158257126808,0.12494421005249,6.91979837417603,6.92931509017944,0.798156322542862,392.200005388692,403.899991377546,0.121734781584176,-18.0886001741882,0.0078791344772247,2014-04-20,17.2890330509078,4.49462428888395,1.20891310684428,0.0958951384776737,46.8701996809816,252.102185185651,5.84239017418823,352.263460874917,0.872155158195183,26.7271720497967,2.60212808580025,0.0156317204279092,0.0284484027683443,"Apr"
"C07",2014-04-20 16:45:00,407.966243745353,-11.9858525,394.75712602737,-8.729868,"7",0.0160386543720961,0.0354525670409203,20.4546852111816,20.6950035095215,"no","ambient","control",77.1999969482422,0.0551447160542011,0.00468976609408855,0.00487741688266397,571.545079936276,0.12177674472332,0.126016527414322,6.9339075088501,6.93811082839966,0.805379436334516,393.399980937262,406.849974567488,0.122196848229164,-15.934667141372,0.00795043866075534,2014-04-20,17.2890330509078,2.05058125208794,0.927677928827487,0.0729266308762509,28.1184147333993,164.695105368788,3.94881464137203,373.766564703652,0.91868400655793,27.918310567883,3.47032219722901,0.0140649816109833,0.0103347053686992,"Apr"
"C07",2014-04-20 17:00:00,405.046385534098,-11.4418666666667,395.774888973736,-8.79925933333333,"7",0.0134652182459831,0.00795078743249178,19.6833648681641,19.7450084686279,"no","ambient","control",56.7999992370605,0.00298448349349201,0.00452164746820927,0.00453638425096869,404.141476904733,0.122116029262543,0.126316398382187,6.933837890625,6.93416833877563,0.804277200264666,394.500001100314,408.049990355526,0.122510666130535,-9.34863338813669,0.00793955775187232,2014-04-20,17.2890330509078,0.459874615837715,0.77883003672528,0.0613093056522587,7.5008942108411,-3.90851345079312,-2.09323327852997,395.445576579044,0.969110613713042,29.2092317110539,NA,NA,NA,"Apr"
"C07",2014-04-20 17:15:00,403.875146695336,-11.1506825,397.686603500593,-8.9177395,"7",0.0144374454393983,0.00634285202249885,19.8693504333496,19.4099979400635,"no","ambient","control",46.2000007629395,0,0.00445781135931611,0.00469374563544989,395.70003475958,0.121990732848644,0.124814547598362,6.90571689605713,6.91100215911865,0.774080591878559,395.70003475958,404.549991713482,0.122603173979001,-8.9177395,0.00764146684973898,2014-04-20,17.2890330509078,0.366871415181071,0.835063788523456,0.0683003509784234,5.37144260498703,-8.84995695390234,-2.232943,394.295070658739,0.974651041243857,29.3510666558427,NA,NA,NA,"Apr"
"C07",2014-04-20 17:30:00,407.497702442913,-10.8863566666667,403.000037846057,-8.96048,"7",0.0116461161524057,-0.00190203916281462,18.730993270874,18.5850105285645,"no","ambient","control",25.2000007629395,0.00566716259345412,0.00457021687179804,0.00477368431165814,417.597885440793,0.122966915369034,0.124512262642384,6.89994716644287,6.90450477600098,0.58759883556664,399.19999933657,403.949996947472,0.124137453982691,-9.96200053975316,0.00580058080519882,2014-04-20,17.2890330509078,-0.110014201327167,0.673612926652032,0.0725803317454328,-1.51575776359124,13.6478884933209,-0.924356126913505,NA,0.99449694751152,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 17:45:00,414.743815351432,-10.9847466666667,408.255470681028,-9.15933225,"7",0.00822990387678146,-0.0120734293013811,17.7549781799316,17.6100158691406,"no","ambient","control",4.40000009536743,0.00806215312331915,0.00450558913871646,0.00469236634671688,430.057988366775,0.124485954642296,0.126026287674904,6.90390062332153,6.90808439254761,0.485279120945175,403.899988735044,408.650022712992,0.125828357076302,-10.5286506972423,0.00479051452068287,2014-04-20,17.2890330509078,-0.69832877673556,0.476018748564387,0.0621043348409124,-11.2444449896197,21.4079656537822,-0.456095969424361,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 18:00:00,422.453731688202,-11.080495,409.359178506119,-9.12624566666667,"7",0.00680805137380958,-0.01574975438416,17.1849613189697,17.1949996948242,"no","ambient","control",0,0.00923597812652588,0.00442100362852216,0.0045733111910522,435.116660382515,0.124647304415703,0.128156900405884,6.89237117767334,6.89578294754028,0.449992832914054,405.100007956083,416.300018566533,0.125957830502304,-10.6820705895299,0.0044421799892799,2014-04-20,17.2890330509078,-0.910967914618743,0.393778608309856,0.0554033449314502,-16.4424714021486,18.816641815982,-0.398424410470064,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 18:15:00,429.005731500646,NA,423.403339328417,NA,"7",0.00545461801812053,-0.0155838597565889,16.555534362793,16.7499961853027,"yes","ambient","control",0,0.00598297920078039,0.00448759039863944,0.00442718621343374,432.759150774226,0.127074494957924,0.130308002233505,6.88717365264893,6.8858208656311,0.419400569984007,413.299973344319,423.899968789413,0.130180907279743,NA,0.00414018331672268,2014-04-20,17.2890330509078,NA,NA,NA,NA,8.85918198481352,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 18:30:00,433.741131463135,NA,418.83118548587,NA,"7",0.0050477865152061,-0.0158389452844858,16.5011444091797,16.2849941253662,"yes","ambient","control",0,0,0.00449933204799891,0.0043382435105741,417.999992215295,0.128018915653229,0.131548315286636,6.86034393310547,6.85673570632935,0.436227948874298,417.999992215295,429.750013508703,0.128273481354614,NA,0.00430629761968705,2014-04-20,17.2890330509078,NA,NA,NA,NA,-11.7500212934086,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 18:45:00,437.295964203659,NA,414.84588281789,NA,"7",0.00519502675160766,-0.0172512233257294,15.6000061035156,15.6600017547607,"yes","ambient","control",0,0,0.00443980703130364,0.00419686734676361,418.000025670316,0.128253400325775,0.133195146918297,6.87290906906128,6.86746740341187,0.380410534832389,418.000025670316,434.450011293474,0.127285626351866,NA,0.00375528662223484,2014-04-20,17.2890330509078,NA,NA,NA,NA,-16.4499856231586,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 19:00:00,439.182636697948,NA,407.854204428993,NA,"7",0.00515652494505048,-0.0144394980743527,15.9608020782471,15.9400043487549,"yes","ambient","control",0,0,0.00453878613188863,0.00421328470110893,411.00000290972,0.126287966966629,0.134441688656807,6.88284778594971,6.87555646896362,0.417173028717774,411.00000290972,438.000013454389,0.125321357497517,NA,0.00411819376819125,2014-04-20,17.2890330509078,NA,NA,NA,NA,-27.0000105446691,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 19:15:00,440.63719965972,NA,433.583889636879,NA,"7",0.00511018559336662,-0.0128099648281932,16.3075981140137,16.4749984741211,"yes","ambient","control",0,0,0.00476054660975933,0.00420155329629779,406.299999321172,0.123589172959328,0.133518248796463,6.81367826461792,6.80115699768066,0.445851737261011,406.299999321172,439.749997546109,0.13188844306729,NA,0.00440130046654503,2014-04-20,17.2890330509078,NA,NA,NA,NA,-33.4499982249366,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 19:30:00,446.436662781585,NA,447.006961246308,NA,"7",0.00248213834129274,-0.014609768986702,15.1476249694824,14.8250007629395,"yes","ambient","control",0,0,0.00429767789319158,0.00390625512227416,434.499973627004,0.131868243217468,0.134168460965157,6.79827117919922,6.78950309753418,0.409908012566298,434.499973627004,442.649996980046,0.135664042033134,NA,0.00404647593846296,2014-04-20,17.2890330509078,NA,NA,NA,NA,-8.15002335304183,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 19:45:00,450.341353348204,NA,443.331768248163,NA,"7",0.00132245721761137,-0.0122054917737842,14.0576066970825,14.1650009155273,"yes","ambient","control",0,0,0.00431189639493823,0.00368815590627491,436.79995669496,0.133468016982079,0.136244922876358,6.8445143699646,6.83054256439209,0.373575893108137,436.79995669496,446.799978722047,0.135463868680195,NA,0.00368781730610204,2014-04-20,17.2890330509078,NA,NA,NA,NA,-10.0000220270864,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 20:00:00,454.072595603159,NA,442.759319926451,NA,"7",0.00484424084424973,-0.0153171448037028,14.2747764587402,14.230001449585,"yes","ambient","control",0,0,0.00433669053018093,0.00376192084513605,440.299980131607,0.135060802102089,0.138068467378616,6.87113809585571,6.85826301574707,0.376768352030558,440.299980131607,450.949994507335,0.135815197787581,NA,0.00371933220168369,2014-04-20,17.2890330509078,NA,NA,NA,NA,-10.6500143757282,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 20:15:00,455.69312742399,NA,425.397487758643,NA,"7",0.00480094878003001,-0.0151826860383153,14.2649612426758,14.3800010681152,"yes","ambient","control",0,0,0.00440402189269662,0.00380793982185423,434.500035310821,0.132935240864754,0.138951256871223,6.85327768325806,6.83992576599121,0.357043062433311,434.500035310821,455.049990365553,0.130150317382605,NA,0.00352461068542262,2014-04-20,17.2890330509078,NA,NA,NA,NA,-20.5499550547314,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 20:30:00,456.290848873661,NA,426.988691648413,NA,"7",0.00439797062426805,-0.00873640365898609,14.3875513076782,14.4149990081787,"yes","ambient","control",0,0,0.00437419069930911,0.00387264578603208,427.400001842885,0.130335360765457,0.139071762561798,6.83086585998535,6.81963109970093,0.3445867680911,427.400001842885,456.799999272818,0.130209931981293,NA,0.00340164627928036,2014-04-20,17.2890330509078,NA,NA,NA,NA,-29.3999974299338,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 20:45:00,456.615595589762,NA,423.705162470108,NA,"7",0.0042894147336483,-0.0131796086207032,14.2610359191895,14.1250019073486,"yes","ambient","control",0,0,0.00431267125532031,0.00392210716381669,423.900004928534,0.129262462258339,0.139299184083939,6.83057117462158,6.82182264328003,0.314333071680112,423.900004928535,457.400006808143,0.129203047736905,NA,0.00310299182310081,2014-04-20,17.2890330509078,NA,NA,NA,NA,-33.500001879609,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 21:00:00,456.812416102325,NA,427.277828155457,NA,"7",0.00370827922597528,-0.0102334674447775,13.9589290618896,13.8699998855591,"yes","ambient","control",0,0,0.00428151618689299,0.00394622329622507,423.899989838694,0.129122048616409,0.139355510473251,6.82315158843994,6.81564092636108,0.273281893622106,423.899989838694,457.999983908696,0.130150954994825,NA,0.00269774820949759,2014-04-20,17.2890330509078,NA,NA,NA,NA,-34.0999940700013,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 21:15:00,457.185148939306,NA,432.202017898171,NA,"7",0.00345647777430713,-0.00989866722375154,13.6654472351074,13.7150001525879,"yes","ambient","control",0,0,0.00424150330945849,0.00396580807864666,425.100011603953,0.12953194975853,0.139430612325668,6.82548952102661,6.81931400299072,0.23706623894674,425.100011603953,457.9999857354,0.131695997505827,NA,0.00234023927884245,2014-04-20,17.2890330509078,NA,NA,NA,NA,-32.8999741314469,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 21:30:00,457.745524787493,NA,438.354696595195,NA,"7",0.00348319509066641,-0.00885016936808825,13.5543479919434,13.455005645752,"yes","ambient","control",0,0,0.00419439189136028,0.0039970395155251,428.600035014541,0.130337536334991,0.139187693595886,6.81185388565063,6.80743312835693,0.213011807619203,428.600035014541,457.999994676462,0.133303934968535,NA,0.00210278191134455,2014-04-20,17.2890330509078,NA,NA,NA,NA,-29.399959661921,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C07",2014-04-20 21:45:00,459.481993649901,NA,443.595291431385,NA,"7",0.00338846538215876,-0.009433563798666,13.4507007598877,13.25,"yes","ambient","control",0,0,0.00414236634969711,0.00401503685861826,436.799990587285,0.132766664028168,0.139319255948067,6.8085470199585,6.80569458007812,0.196186375904892,436.799990587285,458.550012275291,0.134832116051017,NA,0.0019366868302556,2014-04-20,17.2890330509078,NA,NA,NA,NA,-21.7500216880051,NA,NA,NA,NA,NA,NA,NA,"Apr"
