"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C09",2014-03-22 15:45:00,397.529414424372,NA,390.701764363081,NA,"9",0.00435727322474122,0.00258677313104272,26.1088428497314,25.9150047302246,"yes","ambient","control",146.600006103516,0.000595238117966801,0.00675024045631289,0.00630328012630343,394.075201500569,0.124496139585972,0.128790304064751,7.11043691635132,7.10042524337769,1.36373950143217,392.200023645915,406.300004882252,0.124020546812984,NA,0.0134623840220352,2014-03-22,13.8962085689926,NA,NA,NA,NA,-12.2248033816835,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 16:00:00,404.538587906678,NA,392.450295400197,NA,"9",0.0109160924330354,0.0307501535862684,25.6922073364258,25.5599899291992,"yes","ambient","control",349.399993896484,0.00870128348469734,0.0071482346393168,0.00705131562426686,419.54818602604,0.124785058200359,0.127355217933655,7.1269383430481,7.1247673034668,1.0493865439058,392.200012002991,400.400007495791,0.124864690090545,NA,0.0103591958924561,2014-03-22,13.8962085689926,NA,NA,NA,NA,19.1481785302491,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 16:15:00,410.518856379238,NA,393.680652794245,NA,"9",0.00537245627492666,0.0364442132413387,25.549129486084,25.2449951171875,"yes","ambient","control",313.799987792969,0.0480009615421295,0.00717961555346847,0.00715491315349936,540.909736556021,0.123936206102371,0.12632629275322,7.1202130317688,7.11965990066528,0.986772328660074,389.899993765138,397.450018280749,0.125137951534858,NA,0.00974108912793755,2014-03-22,13.8962085689926,NA,NA,NA,NA,143.459718275273,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 16:30:00,410.150514773359,-10.8577533333333,399.544939010912,-8.87821633333333,"9",0.0094143059104681,0.0304085239768028,25.4558715820312,25.3849983215332,"no","ambient","control",250.399993896484,0.0405759438872337,0.00706210685893893,0.00747814867645502,516.484910470296,0.123425133526325,0.12730684876442,7.11274242401123,7.12206172943115,0.866225637261474,388.7000015151,400.399985377658,0.126868760625084,-14.4569571180201,0.00855109217434821,2014-03-22,13.8962085689926,2.18826047592974,0.677472985795186,0.0495165538493643,44.1925034320181,116.084925092638,3.59920378468681,351.066792598095,0.87679022332373,26.8458297170875,4.44919880904545,0.0164557613282196,0.0149433234575208,"Mar"
"C09",2014-03-22 16:45:00,405.974220053052,NA,403.455640234713,NA,"9",0.00606930674985051,0.0225639436393976,25.2442188262939,24.7399978637695,"yes","ambient","control",222.199996948242,0.023407744243741,0.00737699680030346,0.00755947316065431,462.269379628038,0.123673625290394,0.127660319209099,7.12706232070923,7.13114976882935,0.802629855343766,388.7000115679,401.000013039026,0.12836845944618,NA,0.00792329570921783,2014-03-22,13.8962085689926,NA,NA,NA,NA,61.2693665890123,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 17:00:00,399.663618551936,NA,397.206605309165,NA,"9",0.00376539188437164,0.0177002921700478,24.5320358276367,24.1500091552734,"yes","ambient","control",193.199996948242,0.014898955821991,0.0074987905099988,0.00715355854481459,435.477078019314,0.123804792761803,0.127027228474617,7.13462114334106,7.12688827514648,0.797059143679182,388.700016741985,399.249968286186,0.126514225201495,NA,0.00786830349140357,2014-03-22,13.8962085689926,NA,NA,NA,NA,36.2271097331288,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 17:15:00,402.93609107168,NA,391.172999768905,NA,"9",0.00558600993826985,0.0190385971218348,23.8380699157715,23.9299945831299,"yes","ambient","control",175.399993896484,0.0212035961449146,0.00714297825470567,0.00689988071098924,457.560806814476,0.124556869268417,0.126721873879433,7.13573884963989,7.13029336929321,0.753507263512274,390.999997393871,398.100025887248,0.12461198086523,NA,0.00743837377603429,2014-03-22,13.8962085689926,NA,NA,NA,NA,59.4607809272279,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 17:30:00,405.050482955878,NA,393.685178412341,NA,"9",0.00546791357919574,0.0110039273276925,23.4714641571045,23.5149898529053,"yes","ambient","control",125.599998474121,0.0257548671215773,0.00726764695718884,0.00680628744885325,473.106265579104,0.124848946928978,0.127290412783623,7.13058710098267,7.12025260925293,0.715789072988796,392.200021064704,400.450012496441,0.125321716742638,NA,0.00706603230985978,2014-03-22,13.8962085689926,NA,NA,NA,NA,72.6562530826624,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 17:45:00,403.157139591664,NA,393.218252014549,NA,"9",0.00962104275822639,0.000295041012577713,23.3671474456787,23.4049987792969,"yes","ambient","control",77,0.0121418852359056,0.0073091727681458,0.00697940494865179,433.891630326753,0.125800997018814,0.128481179475784,7.12141084671021,7.11402416229248,0.640388666869352,395.700008590742,404.54999232532,0.125011996652716,NA,0.00632170451006271,2014-03-22,13.8962085689926,NA,NA,NA,NA,29.3416380014338,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 18:00:00,401.244260126332,-9.58838166666667,394.359499695222,-8.62231566666667,"9",0.00883201509714127,-0.0100870104506612,23.1052436828613,23.069995880127,"no","ambient","control",31.3999996185303,0.00312251993454993,0.00684987520799041,0.00713274255394936,405.518901099941,0.125837340950966,0.129880204796791,7.12346792221069,7.1298041343689,0.551310828309997,395.700025336377,408.050001461315,0.125411037763302,-9.18781027105517,0.00544235763385979,2014-03-22,13.8962085689926,-0.72588220021171,0.635570130751248,0.0729888328631958,-9.94511313219988,-2.53110036137406,-0.400571395611495,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 18:15:00,402.9269786287,NA,395.634162681108,NA,"9",0.00568991573527455,-0.012926415540278,23.202579498291,23.5149879455566,"yes","ambient","control",4.80000019073486,0.00378075405023992,0.00730026978999376,0.00714509654790163,420.497499729701,0.129843711853027,0.131098434329033,7.11820650100708,7.11473083496094,0.556971430631461,408.599995672549,412.749968634121,0.125723467357909,NA,0.00549823722242311,2014-03-22,13.8962085689926,NA,NA,NA,NA,7.74753109558009,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 18:30:00,407.634595315127,-9.74750566666667,397.134327713361,-8.791829,"9",0.00560362450778484,-0.016551585868001,23.2460021972656,23.2849979400635,"no","ambient","control",0,0.00252050277777016,0.0070156711153686,0.00721567962318659,415.447871744457,0.12923002243042,0.132849752902985,7.10368728637695,7.10816764831543,0.539716902461345,407.499990602458,418.650011122361,0.125942771194699,-9.24522091033828,0.00532790624344862,2014-03-22,13.8962085689926,-1.19108645972207,0.403248445787472,0.0473038126237817,-25.1795023203534,-3.20213937790459,-0.502284756328386,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 18:45:00,410.619255939821,NA,401.39493850853,NA,"9",-0.00015572999836877,-0.0118673490360379,22.535041809082,22.524995803833,"yes","ambient","control",0,0,0.00715528056025505,0.00688606360927224,414.500034771704,0.131827563047409,0.134528234601021,7.12409448623657,7.11806440353394,0.528203613247949,414.500034771704,423.349984522025,0.127659619117495,NA,0.00521425087115448,2014-03-22,13.8962085689926,NA,NA,NA,NA,-8.84994975032112,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 19:00:00,413.509771064847,NA,420.971658996979,NA,"9",0.00451147090643644,-0.0194345433264971,22.5498371124268,22.5900001525879,"yes","ambient","control",0,0.00329932337626815,0.00709158228710294,0.00690540298819542,424.883238433424,0.131708934903145,0.136109471321106,7.11768484115601,7.11351442337036,0.523057885952531,414.499968412662,428.599982531312,0.133765339098174,NA,0.00516345395807039,2014-03-22,13.8962085689926,NA,NA,NA,NA,-3.71674409788858,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 19:15:00,420.460768710354,-9.95805066666667,409.838571076904,-9.072686,"9",0.00497463578358293,-0.0138221578672528,23.1403350830078,23.1700057983398,"no","ambient","control",0,0,0.00672590779140592,0.00692549906671047,409.80000602992,0.129914820194244,0.137451276183128,7.10124921798706,7.10572004318237,0.612024695728784,409.80000602992,433.300012917923,0.129927046087536,-9.072686,0.00604170479495345,2014-03-22,13.8962085689926,-0.994671157864953,0.357985112189745,0.0370327089310087,-26.8592600049326,-23.5000068880026,-0.885364666666666,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 19:30:00,424.861504531479,NA,409.354870084199,NA,"9",0.000666668405756354,-0.0160633660852909,22.6926250457764,22.5900020599365,"yes","ambient","control",0,0,0.006701635196805,0.00668834615498781,414.499998255992,0.131544128060341,0.138440832495689,7.10877799987793,7.10848045349121,0.612718341427541,414.499998255992,436.250007043403,0.129911289937386,NA,0.00604855223521758,2014-03-22,13.8962085689926,NA,NA,NA,NA,-21.7500087874108,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 19:45:00,429.228629034959,NA,445.744486867753,NA,"9",0.00152756681200117,-0.0174372401088476,21.864933013916,21.6200008392334,"yes","ambient","control",0,0,0.00680810073390603,0.0064709591679275,413.299994997377,0.131550133228302,0.139820709824562,7.1297435760498,7.12219190597534,0.548942101117831,413.299994997377,439.75000132228,0.141876959455579,NA,0.00541897434469725,2014-03-22,13.8962085689926,NA,NA,NA,NA,-26.4500063249029,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 20:00:00,435.867428360428,NA,421.335207131805,NA,"9",0.00315417977981269,-0.0102918716147542,20.1802368164062,20.0699996948242,"yes","ambient","control",0,0,0.00641693919897079,0.00616883067414165,408.600007042992,0.129179865121841,0.139471739530563,7.0818133354187,7.07625579833984,0.375070289452594,408.600007042992,441.500004312672,0.13320612895301,NA,0.00370256949114111,2014-03-22,13.8962085689926,NA,NA,NA,NA,-32.8999972696798,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 20:15:00,438.359258887125,NA,419.387481998004,NA,"9",0.00587482238188386,-0.0110657876357436,19.675479888916,19.734992980957,"yes","ambient","control",0,0,0.00647884327918291,0.00630196882411838,406.299976223891,0.128629431128502,0.139695212244987,7.09155654907227,7.08759450912476,0.26258356387758,406.299976223891,441.4999687495,0.132772769846512,NA,0.00259213784676782,2014-03-22,13.8962085689926,NA,NA,NA,NA,-35.1999925256084,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 20:30:00,441.861990082993,NA,432.837119194984,NA,"9",0.00535165425390005,-0.00928469095379114,19.5479946136475,19.3749923706055,"yes","ambient","control",0,0,0.00641281856223941,0.00643658265471458,412.200023726936,0.130471900105476,0.139756590127945,7.09017562866211,7.09070777893066,0.20207613279853,412.200023726936,441.500018963986,0.137004071147169,NA,0.00199482855674758,2014-03-22,13.8962085689926,NA,NA,NA,NA,-29.2999952370503,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 20:45:00,444.561131429643,-10.3137933333333,418.369394931978,-9.37145,"9",0.0041016056202352,-0.0145156253129244,19.2745399475098,19.0000095367432,"no","ambient","control",0,0,0.00627888040617108,0.00645475927740335,416.8999955535,0.131728500127792,0.139958426356316,7.07776069641113,7.08170080184937,0.155235471774463,416.8999955535,442.699972521116,0.132192788394235,-9.37145,0.00153243308760576,2014-03-22,13.8962085689926,-1.04457451403787,0.295160050302306,0.120380480512308,-8.6772748338637,-25.7999769676152,-0.942343333333334,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 21:00:00,444.344330375982,-10.248905,411.954255169503,-9.120327,"9",0.0032556673977524,-0.010964191518724,19.0420932769775,18.600004196167,"no","ambient","control",0,0,0.00620368495583534,0.00643346179276705,419.200009105361,0.132502123713493,0.140585348010063,7.08026599884033,7.08541297912598,0.128999234061018,419.200009105361,444.44999955583,0.130211861872957,-9.120327,0.00127343765114529,2014-03-22,13.8962085689926,-0.7890059698146,0.234284580688933,0.11498628362283,-6.86173989588742,-25.2499904504688,-1.128578,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 21:15:00,444.145399862013,-10.3481533333333,416.544816094957,-9.30882,"9",0.00262376782484353,-0.0126692894846201,18.8004341125488,18.7200260162354,"no","ambient","control",0,0,0.00620125839486718,0.0063750958070159,415.700015809687,0.131368711590767,0.140895113348961,7.07880449295044,7.08269834518433,0.114034153332668,415.700015809687,445.600022082345,0.13163568373608,-9.30882,0.00112570733793354,2014-03-22,13.8962085689926,-0.911708357119061,0.188811776378924,0.104829520302722,-8.69705741747429,-29.9000062726582,-1.03933333333333,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 21:30:00,445.242667745112,NA,428.099234119727,NA,"9",-0.000496294524054974,-0.00884467549622059,18.299674987793,18.8999919891357,"yes","ambient","control",0,0,0.0061586070805788,0.00603046221658587,418.000014161531,0.131949409842491,0.140794083476067,7.07097291946411,7.06810283660889,0.154177917981809,418.000014161531,446.199997760221,0.135137414790354,NA,0.00152199326734264,2014-03-22,13.8962085689926,NA,NA,NA,NA,-28.1999835986907,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 21:45:00,446.27619014127,NA,429.106020202426,NA,"9",0.00100983714219183,-0.00917781144380569,18.4395275115967,18.7399921417236,"yes","ambient","control",0,0,0.00610578153282404,0.00593658862635493,427.399991200634,0.134622067213058,0.140657067298889,7.05553197860718,7.05174207687378,0.198968465122998,427.399991200634,446.799992561825,0.135159430703173,NA,0.00196415069223098,2014-03-22,13.8962085689926,NA,NA,NA,NA,-19.4000013611913,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 22:00:00,447.842648152242,NA,431.105167242731,NA,"9",0.000783000374212861,-0.0133094852790236,18.3325996398926,18.3850021362305,"yes","ambient","control",0,0,0.00604877201840281,0.00585191184654832,425.099996120992,0.133674100041389,0.140959739685059,7.04375410079956,7.03934478759766,0.208506461675804,425.099996120992,448.550009158294,0.135562445966155,NA,0.00205830663056075,2014-03-22,13.8962085689926,NA,NA,NA,NA,-23.4500130373025,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 22:15:00,448.667303351218,NA,426.554827214329,NA,"9",0.00281162699684501,-0.0076811327598989,18.6289291381836,18.6099987030029,"yes","ambient","control",0,0,0.00609494419768453,0.00598006276413798,425.100023322976,0.133626446127892,0.141307577490807,7.0412425994873,7.03866910934448,0.206226324311791,425.100023322976,449.700033716866,0.134083750910646,NA,0.00203579787079754,2014-03-22,13.8962085689926,NA,NA,NA,NA,-24.6000103938906,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 22:30:00,448.972797058055,NA,426.874667925969,NA,"9",0.00182789063546807,-0.00622176006436348,18.4732627868652,18.2850017547607,"yes","ambient","control",0,0,0.00602398347109556,0.00595294032245874,429.799982645296,0.135067358613014,0.141289114952087,7.03934144973755,7.03775024414062,0.193950142854526,429.799982645296,449.699984389431,0.134148059989921,NA,0.00191461147931418,2014-03-22,13.8962085689926,NA,NA,NA,NA,-19.9000017441345,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 22:45:00,449.941846100516,NA,439.197208267186,NA,"9",0.00207351567223668,-0.00695258751511574,18.3018207550049,18.2099933624268,"yes","ambient","control",0,0,0.00602048775181174,0.00590004678815603,427.400002208658,0.13429069519043,0.141243278980255,7.0381646156311,7.03546667098999,0.188893212579378,427.400002208658,449.700012396266,0.137997421897771,NA,0.00186469114096128,2014-03-22,13.8962085689926,NA,NA,NA,NA,-22.3000101876074,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 23:00:00,452.165659559646,NA,438.578920081185,NA,"9",0.00177338893990964,-0.00274174707010388,18.1144714355469,18.2450008392334,"yes","ambient","control",0,0,0.00604557525366545,0.00585244176909328,420.40001917083,0.132201716303825,0.140967309474945,7.04404926300049,7.03972291946411,0.180519344820719,420.40001917083,448.550002374119,0.137918371373456,NA,0.00178202709595971,2014-03-22,13.8962085689926,NA,NA,NA,NA,-28.1499832032889,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 23:15:00,453.017984496513,NA,434.444648132146,NA,"9",0.00188829051330686,-0.00587416673079133,18.1006336212158,17.9600028991699,"yes","ambient","control",0,0,0.00594798009842634,0.00586638785898685,417.999973725582,0.131400480866432,0.140417456626892,7.04155731201172,7.03972959518433,0.17419058675896,417.999973725582,446.799978026716,0.136569950389253,NA,0.00171955169554748,2014-03-22,13.8962085689926,NA,NA,NA,NA,-28.8000043011343,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 23:30:00,453.036886173797,NA,426.714683265344,NA,"9",0.00225767656229436,-0.0233392138034105,18.0002365112305,17.8850021362305,"yes","ambient","control",0,0.000475593726150692,0.00597347877919674,0.00586364977061749,454.81238398628,0.142545595765114,0.141741365194321,7.04394769668579,7.04148721694946,0.161739718295308,453.299979305764,450.89999918061,0.134185531711113,NA,0.00159664085187866,2014-03-22,13.8962085689926,NA,NA,NA,NA,3.91238480566938,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-22 23:45:00,451.797047505175,NA,418.094088479392,NA,"9",0.00216431613080204,-0.010997274890542,17.8786888122559,17.8000030517578,"yes","ambient","control",0,0.00458553247153759,0.00596851017326117,0.00587725173681974,461.992916924605,0.140586316585541,0.143859654664993,7.038743019104,7.03669881820679,0.140680489827982,447.399980787619,457.950005783684,0.131377537795222,NA,0.00138875113354375,2014-03-22,13.8962085689926,NA,NA,NA,NA,4.04291114092115,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 00:00:00,450.140800728788,NA,420.576552190717,NA,"9",0.00182555848732591,-0.00850105285644531,17.7994365692139,17.6199798583984,"yes","ambient","control",0,0,0.00589880533516407,0.00587285635992885,454.399997937067,0.142543882131577,0.14475916326046,7.02681112289429,7.02622985839844,0.13057039247738,454.399997937067,461.50002524589,0.131933571203672,NA,0.00128894760589714,2014-03-23,13.8962085689926,NA,NA,NA,NA,-7.10002730882263,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 00:15:00,450.559614573076,NA,466.123642565762,NA,"9",NA,-0.00829149037599564,18.0694198608398,17.8349990844727,"yes","ambient","control",0,0,0.00600683223456144,0.00601363647729158,450.899996311199,0.141291752457619,0.149583235383034,7.01915121078491,7.01930332183838,0.117832850259535,450.899996311199,477.350004544669,0.146062157593346,NA,0.00116320681401318,2014-03-23,13.8962085689926,NA,NA,NA,NA,-26.4500082334699,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 00:30:00,460.059918346295,NA,464.487730509281,NA,"9",0.00331574329175055,-0.0055718426592648,18.4079933166504,18.2150058746338,"yes","ambient","control",0,0.00416564522311091,0.00611346401274204,0.00616502994671464,478.333068728786,0.145279958844185,0.145850777626038,6.99843215942383,6.999587059021,0.107492323152887,465.000017715062,466.750022719226,0.145119904948837,NA,0.00106112856024568,2014-03-23,13.8962085689926,NA,NA,NA,NA,11.5830460095606,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 00:45:00,463.03913927014,-10.7612,454.894544892792,-10.3006305,"9",0.00430806819349527,-0.0159236844629049,18.718578338623,18.5400104522705,"no","ambient","control",0,0.00786325428634882,0.00622928002849221,0.00630941754207015,491.420271840807,0.145353451371193,0.147402316331863,6.98394918441772,6.98574447631836,0.0979215892986,466.20002877157,472.649965515752,0.141828588651789,-11.435236978681,0.000966649450134255,2014-03-23,13.8962085689926,-1.14590137186313,0.310017525435542,0.200445935566717,-5.71676032553789,18.7703063250543,0.674036978680977,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 01:00:00,466.168123907321,-10.8635133333333,459.384545076998,-10.51479,"9",0.00345929362811148,-0.00717578455805779,18.9870090484619,18.7550029754639,"no","ambient","control",0,0,0.00627480912953615,0.00643883645534515,463.799990846996,0.144326224923134,0.148621037602425,6.97047758102417,6.97415161132812,0.0886590665564569,463.799990846996,477.349995788282,0.142952217523581,-10.51479,0.000875212897891973,2014-03-23,13.8962085689926,-0.516384344868679,0.248937946702267,0.177769565626443,-2.90479612215391,-13.5500049412862,-0.348723333333334,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 01:15:00,467.105545284649,-10.88166,463.401857303619,-10.4613325,"9",0.00339606613852084,-0.0122839594259858,19.1918544769287,18.8050155639648,"no","ambient","control",0,0,0.00626207329332829,0.00656247651204467,460.299988365125,0.143337845802307,0.149336099624634,6.97538089752197,6.98210954666138,0.0788748611130483,460.299988365125,479.099992521792,0.144303770683565,-10.4613325,0.00077862646705872,2014-03-23,13.8962085689926,-0.883979206630192,0.244387965369105,0.196169132206203,-4.50620949732804,-18.8000041566676,-0.420327499999999,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 01:30:00,473.020338152844,-11.1195425,479.563482239147,-10.8450233333333,"9",0.00209957617335021,-0.0107126133516431,18.870698928833,18.9150142669678,"no","ambient","control",0,0,0.00629436830058694,0.00641966098919511,456.800011313323,0.142337158322334,0.149906873703003,6.97975540161133,6.98256206512451,0.0815772362281817,456.800011313323,480.899981930542,0.149430169891706,-10.8450233333333,0.00080530341784977,2014-03-23,13.8962085689926,-0.770901882945736,0.151089857562667,0.117261592194413,-6.57420617031725,-24.0999706172196,-0.274519166666666,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 01:45:00,479.45974083824,NA,470.228363442718,NA,"9",0.00135483453050256,-0.00900560524314642,18.3827800750732,19.0099945068359,"yes","ambient","control",0,0,0.00634082825854421,0.0060359095223248,452.100010804145,0.140741884708405,0.149747490882874,6.97327613830566,6.96644592285156,0.13688434941657,452.100010804145,481.500012046796,0.146385367247751,NA,0.00135127689453672,2014-03-23,13.8962085689926,NA,NA,NA,NA,-29.4000012426512,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 02:00:00,481.477263227699,NA,474.478610279391,NA,"9",0.00571449799463153,-0.00985105708241463,18.770975112915,18.8250007629395,"yes","ambient","control",0,0,0.00626704329624772,0.0062098978087306,449.700000411157,0.13969798386097,0.149549037218094,6.95849418640137,6.95721387863159,0.129198743367389,449.700000411157,481.499992974802,0.147395386214328,NA,0.00127540714084293,2014-03-23,13.8962085689926,NA,NA,NA,NA,-31.7999925636453,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 02:15:00,483.131183141424,-11.3127933333333,464.929700446784,-10.67341,"9",0.00529428804293275,-0.0129518806934357,19.1300354003906,19.1149978637695,"no","ambient","control",0,0,0.00633709551766515,0.0063910810276866,449.699977931538,0.139634862542152,0.149705782532692,6.95535039901733,6.95655965805054,0.118671918367482,449.699977931538,482.049992175592,0.144363793639176,-10.67341,0.00117148981606596,2014-03-23,13.8962085689926,-0.932044206815946,0.380987951976065,0.203260384101907,-4.58546908161234,-32.3500142440543,-0.639383333333333,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 02:30:00,483.794389656974,-11.4273575,465.665035267166,-10.80058,"9",0.00381234171800315,-0.0124473422765732,19.2980537414551,19.1549911499023,"no","ambient","control",0,0,0.00637209555134177,0.00644779205322266,453.300001325461,0.140507131814957,0.149811670184135,6.94321584701538,6.94491147994995,0.120246508551791,453.300001325461,483.200026640053,0.144339859476248,-10.80058,0.0011870336480927,2014-03-23,13.8962085689926,-0.895736575539577,0.274344019742898,0.144448316705105,-6.20108697679216,-29.9000253145912,-0.626777499999999,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 02:45:00,484.62482031496,-11.3243233333333,465.049516374281,-10.8147833333333,"9",0.00440203910693526,-0.00986750982701778,19.2978458404541,19.2949962615967,"no","ambient","control",0,0,0.00640490697696805,0.00647080177441239,452.100011382175,0.140274167060852,0.150141671299934,6.95010232925415,6.95157814025879,0.11636600598312,452.100011382175,483.799990341951,0.144292041382652,-10.8147833333333,0.00114872661385114,2014-03-23,13.8962085689926,-0.71008647992199,0.3167798673343,0.172353817432835,-4.11993473947105,-31.6999789597758,-0.509539999999999,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 03:00:00,484.600485802705,NA,459.813994333139,NA,"9",0.0032183073926717,-0.00607444625347853,19.1161594390869,19.4099979400635,"yes","ambient","control",0,0,0.00642950367182493,0.00627835979685187,453.300016134485,0.140845701098442,0.150062948465347,6.9599461555481,6.95656061172485,0.155758478447867,453.300016134485,483.199993968043,0.142869671523489,NA,0.00153759603601053,2014-03-23,13.8962085689926,NA,NA,NA,NA,-29.899977833558,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 03:15:00,485.343736645031,NA,469.769652151197,NA,"9",0.00635847775265574,-0.0146718434989452,19.3999347686768,19.3150062561035,"yes","ambient","control",0,0,0.00642964756116271,0.00643429812043905,456.799998025611,0.141843006014824,0.150229156017303,6.95552396774292,6.95562839508057,0.143834645849131,456.799998025611,483.80001110577,0.145870271198924,NA,0.00141988791558866,2014-03-23,13.8962085689926,NA,NA,NA,NA,-27.0000130801585,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 03:30:00,486.461221188433,-11.47405,458.799702339087,-10.6299225,"9",0.0052355146035552,-0.00550747336819768,19.5000305175781,19.2549991607666,"no","ambient","control",0,0,0.00642569689080119,0.00657529942691326,456.79997775325,0.141970336437225,0.150620698928833,6.96176815032959,6.96511936187744,0.114621625413919,456.79997775325,484.399976613815,0.142591837282364,-10.6299225,0.00113150666746218,2014-03-23,13.8962085689926,-0.396329210291705,0.376758493337347,0.208106646745599,-1.90445243575617,-27.5999988605648,-0.844127500000001,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 03:45:00,486.075462023324,NA,457.081287301811,NA,"9",0.00341912801377475,-0.00767609663307667,19.2214889526367,19.2949924468994,"yes","ambient","control",0,0,0.0064500286243856,0.00642459467053413,459.100017808347,0.14290477335453,0.150580868124962,6.97248268127441,6.97191333770752,0.127046285425206,459.100017808347,483.799967471806,0.142276399984218,NA,0.00125415878998229,2014-03-23,13.8962085689926,NA,NA,NA,NA,-24.6999496634591,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 04:00:00,486.282739183731,NA,466.681021290919,NA,"9",0.00646035466343164,-0.0117647126317024,19.4724063873291,19.4250049591064,"yes","ambient","control",0,0,0.00651222653687,0.00652441428974271,467.399967524767,0.145346030592918,0.150824964046478,6.96566390991211,6.9659366607666,0.127638474907068,467.399967524767,484.999987678514,0.145122461939602,NA,0.00126000468812505,2014-03-23,13.8962085689926,NA,NA,NA,NA,-17.6000201537465,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C09",2014-03-23 04:15:00,486.547315609322,NA,457.602611377931,NA,"9",0.00410668551921844,-0.0081762932240963,19.4006729125977,19.4099979400635,"yes","ambient","control",0,0,0.00650716247037053,0.00648473389446735,469.700015752394,0.146180704236031,0.151476114988327,6.97135972976685,6.97085762023926,0.132049968296431,469.700015752394,486.750004172667,0.142415732910547,NA,0.00130355348762518,2014-03-23,13.8962085689926,NA,NA,NA,NA,-17.0499884202726,NA,NA,NA,NA,NA,NA,NA,"Mar"
