"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C08",2014-03-23 15:15:00,408.15709086068,NA,392.22336098105,NA,"8",0.00607081362977624,0.0862284153699875,23.4629783630371,20.1799945831299,"yes","warmed","drydown",389,0.0793150588870049,0.00625148229300976,0.00720764650031924,664.095023261215,0.113558240234852,0.115811541676521,6.50563812255859,6.5270562171936,0.379238016186944,391.000011580767,397.450006133006,0.113913537935553,NA,0.00374371190707743,2014-03-23,26.196649179277,NA,NA,NA,NA,266.645017128209,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 15:30:00,412.080127470879,NA,395.376733717823,NA,"8",0.00417452538385987,0.0995403304696083,24.0328388214111,21.1899890899658,"yes","warmed","drydown",505.399993896484,0.101391993463039,0.00665355287492275,0.00711177429184318,741.968344229338,0.112287119030952,0.114138782024384,6.4509654045105,6.46122980117798,0.490651353551449,389.900008537432,395.700013158497,0.113864358525091,NA,0.00484354741906662,2014-03-23,26.196649179277,NA,NA,NA,NA,346.268331070841,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 15:45:00,407.567867944055,NA,398.451553614131,NA,"8",0.0115955462679267,0.0690049678087234,24.357421875,21.4750003814697,"yes","warmed","drydown",252.199996948242,0.106684654951096,0.00664735352620482,0.00760801881551743,762.481330564795,0.11164365708828,0.115537650883198,6.4139986038208,6.43551731109619,0.364357443818281,389.899978663504,402.150014470679,0.11409230841836,NA,0.0035968158323621,2014-03-23,26.196649179277,NA,NA,NA,NA,360.331316094116,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 16:00:00,398.73785509984,NA,394.418817193497,NA,"8",0.00780530134215951,0.078905962407589,25.128475189209,21.9750003814697,"yes","warmed","drydown",433.799987792969,0.0526636503636837,0.00684793200343847,0.00781219266355038,573.117449104848,0.111000135540962,0.115400716662407,6.39671468734741,6.4183144569397,0.428612677528866,388.700005806982,402.749985308519,0.112633242897671,NA,0.00423112218685949,2014-03-23,26.196649179277,NA,NA,NA,NA,170.367463796329,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 16:15:00,398.605949701585,-10.3966975,394.092104826879,-8.6922455,"8",0.00893482938408852,0.072579562664032,25.2514305114746,22.374979019165,"no","warmed","drydown",266.399993896484,0.0851235762238503,0.00664312811568379,0.00801017321646214,687.734352583126,0.110647946596146,0.114025294780731,6.37641859054565,6.40704011917114,0.375361332027975,388.700015307743,398.650009299271,0.11218286712524,-18.7047267227743,0.00370544256690992,2014-03-23,26.196649179277,2.77056665405308,0.341067642771521,0.0575281556475364,48.1601856146371,289.084343283855,8.30802922277433,348.275671515028,0.873637685666209,26.765124753055,2.37900933952633,0.0203795587362206,0.0303796508827395,"Mar"
"C08",2014-03-23 16:30:00,402.143125079544,-10.7817133333333,395.416604036466,-8.839991,"8",0.000923132582101971,0.0265585575252771,24.5637474060059,21.9100074768066,"no","warmed","drydown",137.800003051758,0.0464050285518169,0.00629537226632237,0.00766471261158586,552.363078490887,0.11136882007122,0.115762919187546,6.39820861816406,6.42888212203979,0.376773778096785,389.900004590841,403.349966693476,0.112944550165682,-15.5554174520979,0.00371938576600972,2014-03-23,26.196649179277,1.01381506251137,0.0352385748186535,0.00592143720689844,171.210979207933,149.013111797412,4.77370411876459,230.253694335046,0.570853386260539,19.0138466882698,3.70680856085902,0.0182138825830868,0.0896490246012608,"Mar"
"C08",2014-03-23 16:45:00,408.683317926974,NA,391.129227287342,NA,"8",0.00181769696064293,0.0144764902070165,24.0267295837402,21.0799980163574,"yes","warmed","drydown",68.4000015258789,0.00960442610085011,0.00650432612746954,0.00751287769526243,424.484313982477,0.112151965498924,0.116446569561958,6.42507410049438,6.44766569137573,0.340437095250275,391.000008386299,404.55000042524,0.112189029829923,NA,0.00336068208539265,2014-03-23,26.196649179277,NA,NA,NA,NA,19.934313557237,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 17:00:00,399.408166207825,NA,397.011079181989,NA,"8",0.00384774501435459,-0.00245830579660833,23.8501873016357,21.0849952697754,"yes","warmed","drydown",45.7999992370605,0,0.00638518761843443,0.00743711506947875,395.699995476034,0.113392934203148,0.115851238369942,6.41900873184204,6.44257164001465,0.334566061835302,395.699995476034,402.79998182229,0.113768642138715,NA,0.00330272519087169,2014-03-23,26.196649179277,NA,NA,NA,NA,-7.09998634625629,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 17:15:00,405.653729343756,NA,396.596550650081,NA,"8",0.00558582693338394,-0.0100998878479004,24.254846572876,21.3049945831299,"yes","warmed","drydown",63.2000007629395,0.0163508988916874,0.00632009282708168,0.00751121994107962,459.882374427254,0.115379579365253,0.117211252450943,6.41634225845337,6.44302320480347,0.381346809923849,402.799986920375,407.500015356721,0.11360264319165,NA,0.00376452921938647,2014-03-23,26.196649179277,NA,NA,NA,NA,52.382359070533,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 17:30:00,407.59294430601,NA,398.782114221409,NA,"8",0.00396613078191876,0.0267297886312008,23.811897277832,20.3550148010254,"yes","warmed","drydown",112.400001525879,0.0266977436840534,0.00595217617228627,0.00737530831247568,495.842780481824,0.115579634904861,0.118690475821495,6.42746734619141,6.45934534072876,0.357849343253282,402.799996082903,411.600017982864,0.114426741848361,NA,0.00353257002224365,2014-03-23,26.196649179277,NA,NA,NA,NA,84.2427624989602,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 17:45:00,406.789016940297,-10.1665333333333,406.240219641099,-9.09491066666667,"8",0.00317436875775456,0.0113988658413291,23.2597732543945,20.5650024414062,"no","warmed","drydown",71.8000030517578,0.0325539484620094,0.00606853747740388,0.00720495777204633,519.858602414189,0.116474352777004,0.119296103715897,6.42142677307129,6.44688272476196,0.316261336853262,406.299969524845,414.499974223552,0.116457224227755,-14.0770585783168,0.00312202701730762,2014-03-23,26.196649179277,0.435126865398733,0.12117461038741,0.0242580000340429,17.9374583555152,105.358628190638,3.91052524498351,394.541835557422,0.951850084662815,28.7673621673681,4.93418157906866,0.0198809703013165,0.00335478089287464,"Mar"
"C08",2014-03-23 18:00:00,407.495302232582,-10.0179095,414.865354028093,-9.33384925,"8",0.00199933047406375,0.0017900118837133,23.2790641784668,20.9949913024902,"no","warmed","drydown",33,0.0063249240629375,0.00580896809697151,0.00699674710631371,425.98326756701,0.11568208783865,0.120216995477676,6.41564416885376,6.44225072860718,0.391149344151137,403.900013683073,417.999983568187,0.118822700420973,-10.4743358591158,0.00386129658589474,2014-03-23,26.196649179277,0.0683298032303038,0.0763200843123604,0.0123533770675562,5.53126508295119,7.98328399882314,0.456426359115783,409.91126976849,0.980649009287873,29.5046146377695,NA,NA,NA,"Mar"
"C08",2014-03-23 18:15:00,412.768927047539,NA,417.179926518364,NA,"8",0.000816833111457527,-0.0104946410283446,23.1004829406738,19.8799819946289,"yes","warmed","drydown",5.80000019073486,0,0.00572280958294868,0.00690412148833275,406.299984523594,0.116968244314194,0.121177181601524,6.44865560531616,6.47511672973633,0.405477715717326,406.299984523594,419.199989925845,0.12010043176643,NA,0.00400274151744646,2014-03-23,26.196649179277,NA,NA,NA,NA,-12.9000054022503,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 18:30:00,414.350337851416,-9.9486395,408.612360086811,-9.05047325,"8",0.00210235640406609,-0.013615214265883,22.4580421447754,19.4750003814697,"no","warmed","drydown",0,0,0.00548478309065104,0.00676662242040038,408.599990802095,0.117828264832497,0.122276812791824,6.45950365066528,6.48821687698364,0.348180400216421,408.599990802095,422.149977176813,0.117831831771773,-9.05047325,0.00343712142365667,2014-03-23,26.196649179277,-0.519731137089601,0.0802528746970116,0.0145930389134377,-35.6150038502958,-13.5499863747181,-0.898166250000001,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 18:45:00,420.359807822412,NA,412.115612335805,NA,"8",0.00362056121230125,-0.0180568862706423,22.3940925598145,19.3099975585938,"yes","warmed","drydown",0,0,0.00580452289432287,0.00673554604873061,419.200020364163,0.120944425463676,0.123548947274685,6.46267890930176,6.48353385925293,0.346815656347956,419.200020364163,426.849998632047,0.118900485537348,NA,0.00342364912485643,2014-03-23,26.196649179277,NA,NA,NA,NA,-7.64997826788442,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 19:00:00,421.294086218677,-9.9807745,415.116646906336,-9.232969,"8",0.00496253743767738,-0.0176114160567522,22.3876209259033,19.385009765625,"no","warmed","drydown",0,0,0.00550005957484245,0.00677546858787537,415.700029218927,0.120052576065063,0.125354439020157,6.46903419494629,6.49760341644287,0.336897768459215,415.700029218927,432.15001810448,0.119884097487881,-9.232969,0.00332574302526372,2014-03-23,26.196649179277,-0.672277432744482,0.189434053329348,0.0355999493741564,-18.8842244037717,-16.4499888855528,-0.747805499999998,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 19:15:00,424.445996356061,-10.0625933333333,413.685837201669,-9.306902,"8",0.00556645775213838,-0.0159760527312756,22.741569519043,19.8149890899658,"no","warmed","drydown",0,0,0.00567845534533262,0.00689778011292219,414.499989305373,0.119632437825203,0.126441821455956,6.46505832672119,6.49237108230591,0.350976957855027,414.499989305373,436.249987055186,0.119397458323539,-9.306902,0.00346472811308023,2014-03-23,26.196649179277,-0.609851001246126,0.212487395393368,0.0383304599340663,-15.9103491660459,-21.7499977498124,-0.755691333333333,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 19:30:00,428.487191286699,NA,422.840209844664,NA,"8",0.00470360927283764,-0.0318334437906742,22.859920501709,19.7499904632568,"yes","warmed","drydown",0,0,0.00581004191190004,0.0069632101804018,441.500022627531,0.127512857317924,0.128703400492668,6.46950817108154,6.49533891677856,0.346693539331067,441.500022627531,443.849998895146,0.122123580029102,NA,0.00342244362617045,2014-03-23,26.196649179277,NA,NA,NA,NA,-2.34997626761498,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 19:45:00,434.51491570042,-10.4358933333333,427.759522804761,-9.817693,"8",0.00561529397964478,-0.0199151821434498,23.6454124450684,21.6449890136719,"no","warmed","drydown",0,0,0.00583040760830045,0.00714477710425854,439.199986794113,0.126302421092987,0.130765244364738,6.44165372848511,6.4710955619812,0.408089843037688,439.199986794113,452.650010452533,0.123012443079031,-9.817693,0.00402852757194164,2014-03-23,26.196649179277,-0.760218683204865,0.214351611964433,0.0332552663685012,-22.8600990526099,-13.4500236584202,-0.618200333333332,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 20:00:00,438.237494222615,NA,417.836033297832,NA,"8",0.00152128445915878,-0.0100107900798321,25.5490112304688,22.3150100708008,"yes","warmed","drydown",0,0,0.0057393885217607,0.00696907704696059,411.000001264313,0.117641001939774,0.130794689059258,6.4115777015686,6.43912267684937,0.810788288292145,411.000001264313,455.000033694173,0.119597687232333,NA,0.00800383305322947,2014-03-23,26.196649179277,NA,NA,NA,NA,-44.0000324298602,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 20:15:00,443.338098922225,-10.3921666666667,463.593782864109,-10.1815736666667,"8",0.00265922560356557,-0.0131305260583758,24.9801406860352,21.8849945068359,"no","warmed","drydown",0,0,0.00556517904624343,0.00696430634707212,400.399992748326,0.115187115967274,0.131198599934578,6.44403457641602,6.47537469863892,0.714933437071754,400.399992748326,453.849973987185,0.133366712776242,-10.1815736666667,0.00705758575589096,2014-03-23,26.196649179277,-0.501229220902143,0.101510142971612,0.00898945355418472,-55.75747378647,-53.4499812388584,-0.210592999999999,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 20:30:00,452.727345953151,-10.4229666666667,468.137618980635,-10.0934586666667,"8",0.00144833174999803,-0.0135436588898301,24.7592525482178,21.8849906921387,"no","warmed","drydown",0,0,0.00548006407916546,0.00674317544326186,396.899989577197,0.114621996879578,0.13130846619606,6.46896648406982,6.49726009368896,0.759259285049015,396.899989577197,452.699999750472,0.135194936032052,-10.0934586666667,0.00749515582476816,2014-03-23,26.196649179277,-0.516999666527728,0.0552869086456958,0.0046102200823328,-112.142079400713,-55.8000101732752,-0.329507999999999,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 20:45:00,457.091957377972,-10.6551575,415.905024566445,-9.25386675,"8",0.00156063248869032,-0.0135624594986439,24.7528495788574,21.7400054931641,"no","warmed","drydown",0,0,0.00541353737935424,0.00652937544509768,395.700007602887,0.114891648292542,0.131596997380257,6.50384855270386,6.52884340286255,0.84406941060848,395.700007602887,451.499991564404,0.120758182682533,-9.25386675,0.00833237325378559,2014-03-23,26.196649179277,-0.517717338802725,0.0595737446423058,0.00446854566728934,-115.858128650787,-55.7999839615176,-1.40129075,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 21:00:00,456.652196745909,NA,402.45945582059,NA,"8",0.0023039320949465,-0.0157596003264189,24.1542091369629,21.5449924468994,"yes","warmed","drydown",0,0,0.00549565581604838,0.00632498646155,398.099992891913,0.11600436270237,0.131763964891434,6.52724885940552,6.54582595825195,0.81122162252072,398.099992891913,450.899983041455,0.117274688569728,NA,0.00800811078500217,2014-03-23,26.196649179277,NA,NA,NA,NA,-52.7999901495418,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 21:15:00,455.566825502884,NA,401.959252607359,NA,"8",0.00400414597243071,-0.0125324968248606,24.5531311035156,21.2900009155273,"yes","warmed","drydown",0,0,0.00531439110636711,0.00631369650363922,398.099988607239,0.116114936769009,0.13179025053978,6.53347063064575,6.55585479736328,0.891335236254057,398.099988607239,450.300030024824,0.117240579090469,NA,0.00879896580704893,2014-03-23,26.196649179277,NA,NA,NA,NA,-52.2000414175854,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 21:30:00,454.33448713569,-10.59338,402.15470262377,-8.95549266666667,"8",0.00450762640684843,-0.0124996891245246,24.2606658935547,21.3650016784668,"no","warmed","drydown",0,0,0.00526562472805381,0.00632120668888092,398.100014303422,0.116244748234749,0.131625413894653,6.54077434539795,6.56441974639893,0.838051839174042,398.100014303422,449.150021653878,0.117428712580478,-8.95549266666667,0.00827296978454138,2014-03-23,26.196649179277,-0.477148395544134,0.172068815977205,0.0129993234336121,-36.7056330262837,-51.0500073504567,-1.63788733333333,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 21:45:00,453.442345969897,-10.6099175,402.254602817354,-8.9985095,"8",0.00365638337098062,-0.0153131764382124,24.4455451965332,21.6250038146973,"no","warmed","drydown",0,0,0.0050606713630259,0.00630211271345615,398.100021265279,0.116326130926609,0.131639301776886,6.54535341262817,6.57316207885742,0.881332527283302,398.100021265279,448.599977366572,0.117540113272141,-8.9985095,0.00870022238186873,2014-03-23,26.196649179277,-0.584547143163865,0.139574467938938,0.0100266451399716,-58.299374816163,-50.4999561012926,-1.611408,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 22:00:00,452.691291387845,-10.5557933333333,401.463156696073,-8.87735866666667,"8",0.000706853345036507,-0.0149487154558301,24.3915863037109,21.3350028991699,"no","warmed","drydown",0,0,0.0049399477429688,0.00605172337964177,399.200006753517,0.116769835352898,0.131718546152115,6.55221509933472,6.57711887359619,0.959455992137508,399.200006753517,448.599985877118,0.11743182844333,-8.87735866666667,0.00947143131428932,2014-03-23,26.196649179277,-0.570634639320793,0.0269825862154793,0.0017805245928598,-320.486805747662,-49.399979123601,-1.67843466666667,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 22:15:00,451.95868340936,NA,405.752187870506,NA,"8",0.00134037877433002,-0.0149047095328569,24.3756656646729,21.0250053405762,"yes","warmed","drydown",0,0,0.00490683643147349,0.00586339039728045,399.200013715587,0.11697693169117,0.131881639361382,6.56383562088013,6.58526229858398,1.02426312122158,399.200013715587,448.600008283677,0.11889690464261,NA,0.0101111857968567,2014-03-23,26.196649179277,NA,NA,NA,NA,-49.3999945680893,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 22:30:00,451.280655306151,NA,403.417039098661,NA,"8",0.00227210554294288,-0.0141778606921434,23.1963119506836,20,"yes","warmed","drydown",0,0,0.00484519405290484,0.00567744811996818,401.599997332853,0.117955148220062,0.132133007049561,6.57917165756226,6.59781408309937,0.883295252127848,401.599997332853,448.599993972517,0.118488837045339,NA,0.0087195977505217,2014-03-23,26.196649179277,NA,NA,NA,NA,-46.9999966396638,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 22:45:00,450.821183660551,NA,405.031792697386,NA,"8",0.00395810743793845,-0.0135045731440187,22.4565258026123,19.3950042724609,"yes","warmed","drydown",0,0,0.00482410378754139,0.00562458392232656,403.899994679644,0.118779793381691,0.132284373044968,6.58744096755981,6.60537195205688,0.780663924588192,403.899994679644,448.60001491431,0.119112635016917,NA,0.00770645532663566,2014-03-23,26.196649179277,NA,NA,NA,NA,-44.700020234666,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 23:00:00,450.894534091594,NA,409.371438284133,NA,"8",0.00394437182694674,-0.0148252230137587,21.6689491271973,18.7049980163574,"yes","warmed","drydown",0,0,0.00488216336816549,0.00561676360666752,409.799987825641,0.120954029262066,0.132898285984993,6.61144542694092,6.62790060043335,0.662909131531136,409.799987825641,449.150007751958,0.12082754123053,NA,0.00654401906743471,2014-03-23,26.196649179277,NA,NA,NA,NA,-39.3500199263166,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 23:15:00,451.155516146535,NA,407.699887466592,NA,"8",0.00405810540542006,-0.00914797279983759,21.4497108459473,18.560001373291,"yes","warmed","drydown",0,0,0.00474754581227899,0.0056502684019506,409.79998209879,0.12104956805706,0.133078500628471,6.61666774749756,6.63688850402832,0.619510254188198,409.79998209879,449.149991335312,0.120429227502615,NA,0.00611559974519445,2014-03-23,26.196649179277,NA,NA,NA,NA,-39.3500092365213,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 23:30:00,451.093255028837,NA,413.195931046494,NA,"8",0.00341665046289563,-0.016254959627986,20.9716949462891,17.7599983215332,"yes","warmed","drydown",0,0,0.00497089186683297,0.00563458679243922,427.399974930139,0.12643951177597,0.133527800440788,6.62668514251709,6.64155197143555,0.552359466959588,427.399974930139,450.349969816942,0.122237470411353,NA,0.00545270944678764,2014-03-23,26.196649179277,NA,NA,NA,NA,-22.949994886803,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-23 23:45:00,450.778423058631,NA,414.890594166348,NA,"8",0.0028603607788682,-0.0154377659782767,20.3671073913574,17.5950012207031,"yes","warmed","drydown",0,0,0.00482309469953179,0.00561195285990834,422.700014232438,0.125307962298393,0.134721949696541,6.64040279388428,6.65807342529297,0.474117801017207,422.700014232438,453.249983957594,0.122992886636541,NA,0.00468033367243047,2014-03-23,26.196649179277,NA,NA,NA,NA,-30.549969725156,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 00:00:00,451.276452635492,NA,412.864584798612,NA,"8",0.00399740133434534,-0.0144699197262526,20.7030906677246,17.6299991607666,"yes","warmed","drydown",0,0,0.00489601399749517,0.00569934584200382,417.999992958269,0.123835481703281,0.135162517428398,6.63615989685059,6.65415477752686,0.493181308136772,417.999992958269,454.999994983795,0.122314080378144,NA,0.00486852229157722,2014-03-24,26.196649179277,NA,NA,NA,NA,-37.0000020255257,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 00:15:00,451.0020761744,NA,410.557787579795,NA,"8",0.00340350274927914,-0.00787065643817186,20.7840671539307,17.8299980163574,"yes","warmed","drydown",0,0,0.00485651101917028,0.00574620580300689,419.200004137746,0.124222993850708,0.135236546397209,6.6378698348999,6.65779876708984,0.490438753895027,419.200004137746,455.000030080754,0.121662015788355,NA,0.00484144870577519,2014-03-24,26.196649179277,NA,NA,NA,NA,-35.8000259430073,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 00:30:00,454.401997216808,NA,451.611499758857,NA,"8",0.00249206414446235,-0.0160632357001305,20.3166122436523,17.430004119873,"yes","warmed","drydown",0,0,0.00491701113060117,0.00573149835690856,423.899984956334,0.125785410404205,0.13556295633316,6.64683485031128,6.66507959365845,0.42787582304345,423.899984956335,455.599993847334,0.134008350687434,NA,0.00422384820378529,2014-03-24,26.196649179277,NA,NA,NA,NA,-31.7000088909999,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 00:45:00,456.468851355425,NA,429.326252436549,NA,"8",0.00249067856930196,-0.0117419492453337,20.2665348052979,17.2500076293945,"yes","warmed","drydown",0,0,0.00485967192798853,0.00576062547042966,429.800004420678,0.127491176128387,0.136090233922005,6.64449119567871,6.6646728515625,0.410445958437962,429.800004420678,457.399981626739,0.127350647517339,NA,0.00405178636167781,2014-03-24,26.196649179277,NA,NA,NA,NA,-27.5999772060603,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 01:00:00,456.493920181661,NA,421.114927003999,NA,"8",0.00238213106058538,-0.0223722532391548,20.1602058410645,17.2649974822998,"yes","warmed","drydown",0,0,0.00493967859074473,0.00578331528231502,437.999988805058,0.129926830530167,0.137108638882637,6.64465999603271,6.66355752944946,0.386794857478016,437.999988805058,460.899976836369,0.124918103089094,NA,0.0038183105377889,2014-03-24,26.196649179277,NA,NA,NA,NA,-22.8999880313115,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 01:15:00,456.810482018099,NA,429.770079845133,NA,"8",0.0045006088912487,-0.00973933842033148,21.5839881896973,18.4499988555908,"yes","warmed","drydown",0,0,0.00518092093989253,0.00599396973848343,432.100035512692,0.127616062760353,0.137355402112007,6.61559724807739,6.6338095664978,0.521826096143147,432.100035512692,463.800019651947,0.126927935603994,NA,0.00515129413764212,2014-03-24,26.196649179277,NA,NA,NA,NA,-31.6999841392556,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 01:30:00,458.691935273195,NA,435.901983903704,NA,"8",0.00315043446607888,-0.0103782871738076,21.9325828552246,18.6500053405762,"yes","warmed","drydown",0,0,0.00534538645297289,0.00610379781574011,429.799994138535,0.126747205853462,0.137125492095947,6.60571765899658,6.62270641326904,0.536130934433114,429.799994138535,463.799968060645,0.128546671101087,NA,0.00529250675649668,2014-03-24,26.196649179277,NA,NA,NA,NA,-33.9999739221103,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 01:45:00,461.142705088788,NA,463.95129178975,NA,"8",0.00292758597061038,-0.0177097525447607,22.0968322753906,18.9250087738037,"yes","warmed","drydown",0,0,0.00545634469017386,0.00619132537394762,427.399984616211,0.125971674919128,0.137395650148392,6.60216569900513,6.61862945556641,0.529156069801542,427.399984616211,464.999979827485,0.136744790386759,NA,0.00522365320633309,2014-03-24,26.196649179277,NA,NA,NA,NA,-37.5999952112745,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 02:00:00,465.168072413239,NA,442.680625665655,NA,"8",0.00264467136003077,-0.0125118009746075,21.7714233398438,18.7850017547607,"yes","warmed","drydown",0,0,0.00541295250877738,0.00622842414304614,425.099988273582,0.125478208065033,0.137990012764931,6.61188411712646,6.63015079498291,0.467833061046603,425.099988273582,466.19999778488,0.130667544544569,NA,0.00461829280401385,2014-03-24,26.196649179277,NA,NA,NA,NA,-41.1000095112987,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 02:15:00,466.179250982993,NA,444.175665990127,NA,"8",0.00179763743653893,-0.0125762857496738,21.219202041626,18.2299938201904,"yes","warmed","drydown",0,0,0.005327133461833,0.00622490933164954,425.100025374257,0.125748321413994,0.138324603438377,6.62611675262451,6.64622688293457,0.387544589582654,425.100025374257,466.200021695851,0.131391063460952,NA,0.00382571164444871,2014-03-24,26.196649179277,NA,NA,NA,NA,-41.0999963215944,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 02:30:00,467.247507435243,NA,435.271067359283,NA,"8",0.0017055228818208,-0.0119171040132642,20.862678527832,17.810001373291,"yes","warmed","drydown",0,0,0.00530379824340343,0.00618331134319305,427.399965503677,0.126755699515343,0.138672813773155,6.64325666427612,6.66295766830444,0.35251347313672,427.399965503677,466.200024546928,0.129090063348265,NA,0.00347989608229733,2014-03-24,26.196649179277,NA,NA,NA,NA,-38.8000590432514,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 02:45:00,467.937184588282,NA,436.319448184394,NA,"8",0.00160777708515525,-0.0118926223367453,20.6606559753418,17.7249984741211,"yes","warmed","drydown",0,0,0.00537066301330924,0.00616216054186225,427.399984102587,0.126938015222549,0.13883064687252,6.6528115272522,6.67054128646851,0.331657310387536,427.399984102587,466.200021316535,0.129587100644886,NA,0.00327401096137745,2014-03-24,26.196649179277,NA,NA,NA,NA,-38.8000372139483,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 03:00:00,468.086615892665,NA,434.384645218335,NA,"8",0.00345861492678523,-0.0148433670401573,21.1377334594727,18.2000007629395,"yes","warmed","drydown",0,0,0.00549106346443295,0.00630006147548556,428.599999411102,0.127041965723038,0.13874252140522,6.63961744308472,6.65773868560791,0.352954068787369,428.599999411102,466.80000916755,0.128756601223206,NA,0.00348424549642023,2014-03-24,26.196649179277,NA,NA,NA,NA,-38.2000097564488,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 03:15:00,468.212527128589,NA,437.771481321464,NA,"8",0.00206903321668506,-0.0154950469732285,21.1601524353027,18.1549835205078,"yes","warmed","drydown",0,0,0.00545934913679957,0.00634570885449648,437.99996940771,0.129835590720177,0.139306783676147,6.6399941444397,6.65984869003296,0.341479853832648,437.99996940771,468.549977571675,0.129767860382911,NA,0.00337097585224727,2014-03-24,26.196649179277,NA,NA,NA,NA,-30.5500081639645,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 03:30:00,468.449511015547,NA,442.021748420848,NA,"8",0.00216184509918094,-0.0120639335364103,21.2104568481445,18.2149963378906,"yes","warmed","drydown",0,0,0.0055253216996789,0.00636560190469027,441.500005572808,0.130701467394829,0.13962259888649,6.63128614425659,6.65010833740234,0.339253317379173,441.500005572808,470.300039695151,0.130855923918002,NA,0.00334899622289411,2014-03-24,26.196649179277,NA,NA,NA,NA,-28.8000341223431,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C08",2014-03-24 03:45:00,469.142098547113,NA,441.027577718385,NA,"8",0.00258039706386626,-0.0168650355190039,21.4461803436279,18.5199966430664,"yes","warmed","drydown",0,0,0.00556570012122393,0.0064362627454102,436.799970992648,0.12924599647522,0.14008717238903,6.62800025939941,6.64750099182129,0.350854615529689,436.799970992648,472.049972670186,0.130496915157132,NA,0.00346352039022398,2014-03-24,26.196649179277,NA,NA,NA,NA,-35.2500016775372,NA,NA,NA,NA,NA,NA,NA,"Mar"
