"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C12",2014-04-19 22:30:00,465.579880131825,-11.10395,436.595030109385,-9.83166033333333,"12",0.00322027178481221,-0.0139012960717082,16.054759979248,13.1249942779541,"no","warmed","control",0,0,0.00395691767334938,0.00493676587939262,432.099971911777,0.137835472822189,0.148593887686729,7.1453709602356,7.16731929779053,0.251185918793471,432.099971911777,464.400000319339,0.139269350425303,-9.83166033333333,0.00247962407496023,2014-04-19,27.1306048229026,-0.512384304089426,0.11869517122205,0.0299176325810481,-17.1264989868886,-32.3000284075619,-1.27228966666667,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-19 22:45:00,468.645106471341,-11.0960766666667,458.751659616583,-10.17073475,"12",0.00244931550696492,-0.0161160677671432,16.2375202178955,13.419994354248,"no","warmed","control",0,0,0.00407252041622996,0.00493119331076741,446.200010915315,0.142189472913742,0.149138867855072,7.13815355300903,7.15738773345947,0.272179936227013,446.200010915315,466.749988174653,0.146189276296469,-10.17073475,0.00268687005159934,2014-04-19,27.1306048229026,-0.594018005582338,0.0902786916455803,0.0209999669484952,-28.28661621417,-20.5499772593382,-0.925341916666667,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-19 23:00:00,471.411999125857,-11.22967,431.214563698598,-9.818354,"12",0.0026246914640069,-0.0175339113920927,16.5499591827393,13.7799978256226,"no","warmed","control",0,0,0.00403416203334928,0.00494256755337119,435.69999437519,0.138674840331078,0.149923056364059,7.1294846534729,7.1498327255249,0.303976150665545,435.69999437519,469.700004388337,0.13724721492157,-9.818354,0.00300075173411199,2014-04-19,27.1306048229026,-0.646277939859683,0.09674282903532,0.0201497069749984,-32.0738133145846,-34.0000100131469,-1.411316,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-19 23:15:00,471.372365345069,NA,433.644076254781,NA,"12",0.000425577629357576,-0.0123286210000515,16.1589450836182,13.0100059509277,"yes","warmed","control",0,0,0.00398211600258946,0.00471599027514458,433.299978211519,0.138091757893562,0.150420382618904,7.13883113861084,7.15526962280273,0.331193121317657,433.299978211519,470.90001471442,0.138201421189364,NA,0.00326942864084558,2014-04-19,27.1306048229026,NA,NA,NA,NA,-37.6000365029014,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-19 23:30:00,471.2733140084,NA,434.687107137833,NA,"12",0.00184061611071229,-0.0134580265730619,15.7011241912842,12.6350040435791,"yes","warmed","control",0,0,0.00391328567638993,0.00465973978862166,429.800008037166,0.137060388922691,0.150518417358398,7.14321231842041,7.15993309020996,0.297159725561479,429.800008037166,470.90000791184,0.138618852605603,NA,0.00293346224641144,2014-04-19,27.1306048229026,NA,NA,NA,NA,-41.0999998746735,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-19 23:45:00,471.067791665829,NA,436.059296398261,NA,"12",0.00212307414039969,-0.0127002699300647,15.5508804321289,12.5699987411499,"yes","warmed","control",0,0,0.00391114270314574,0.00463282782584429,432.100000073505,0.137653172016144,0.150353446602821,7.13592004776001,7.15208578109741,0.287038707862474,432.100000073505,470.900001340087,0.138914476570557,NA,0.00283355091670754,2014-04-19,27.1306048229026,NA,NA,NA,NA,-38.8000012665824,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 00:00:00,470.862058406848,NA,430.615445712678,NA,"12",0.00236253696493804,-0.0138606950640678,15.1581010818481,12.1450042724609,"yes","warmed","control",0,0,0.00385090545751154,0.00460012536495924,428.599995866989,0.136867195367813,0.150727897882462,7.15311527252197,7.16989755630493,0.257144722459309,428.599995866989,470.900021381499,0.137510800058536,NA,0.00253844740828538,2014-04-20,27.1306048229026,NA,NA,NA,NA,-42.3000255145101,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 00:15:00,469.48742975035,NA,424.581978243541,NA,"12",NA,-0.0123572219163179,14.9503917694092,11.9899969100952,"yes","warmed","control",0,0,0.00381651753559709,0.00456316955387592,427.399982392456,0.136518225073814,0.148875460028648,7.15490961074829,7.17163467407227,0.246400182912376,427.399982392456,465.000025265942,0.135618110566305,NA,0.00243238087771348,2014-04-20,27.1306048229026,NA,NA,NA,NA,-37.6000428734865,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 00:30:00,467.782729387296,NA,425.374904296365,NA,"12",0.00258327322080731,-0.010885126888752,14.9500160217285,12.0150012969971,"yes","warmed","control",0,0,0.00378791056573391,0.00458374340087175,426.299983185471,0.136004492640495,0.150032505393028,7.14637756347656,7.16420412063599,0.238291349979699,426.299983185471,469.099995507315,0.135709360362925,NA,0.00235233316860512,2014-04-20,27.1306048229026,NA,NA,NA,NA,-42.8000123218432,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 00:45:00,467.504016036011,NA,437.132771671054,NA,"12",0.00374921481125057,-0.00921638589352369,15.2677593231201,12.4750003814697,"yes","warmed","control",0,0,0.00396054331213236,0.00469573866575956,431.000002141539,0.13709557056427,0.149192914366722,7.12515258789062,7.14162063598633,0.232941085219315,431.000002141539,467.94998672637,0.13904632586267,NA,0.00229951712950953,2014-04-20,27.1306048229026,NA,NA,NA,NA,-36.9499845848311,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 01:00:00,467.995801850773,-11.2848125,438.839436428672,-10.198087,"12",0.0031963037326932,-0.0143058504909277,15.5517358779907,12.6150016784668,"no","warmed","control",0,0,0.00391964800655842,0.00478752423077822,433.299967667458,0.137790098786354,0.14921498298645,7.12323665618896,7.14267683029175,0.235710878321327,433.299967667458,467.94999946259,0.139551658917412,-10.198087,0.0023268596083053,2014-04-20,27.1306048229026,-0.52729567159709,0.117811738940482,0.0316445120173922,-16.6631001074462,-34.650031795132,-1.0867255,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 01:15:00,468.837386545559,-11.2969566666667,437.444029365861,-10.09325,"12",0.00234943768009543,-0.0119488788768649,15.3663282394409,12.379997253418,"no","warmed","control",0,0,0.00392320891842246,0.004781240131706,442.700009576557,0.140917614102364,0.14972360432148,7.13023376464844,7.14945363998413,0.218283062802412,442.700009576557,469.100004795415,0.139244561978943,-10.09325,0.00215481799410081,2014-04-20,27.1306048229026,-0.440420659799597,0.0865973204590014,0.0251173535004107,-17.5345169144669,-26.399995218858,-1.20370666666667,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 01:30:00,469.162405301127,-11.3328225,439.452512408818,-10.195355,"12",0.002165662124753,-0.0101163778454065,15.1676139831543,12.2250003814697,"no","warmed","control",0,0,0.00388557813130319,0.00474865501746535,439.200016153079,0.13983827829361,0.149954661726952,7.13200664520264,7.15133953094482,0.20694976421643,439.200016153079,469.700034259168,0.139918671372798,-10.195355,0.00204293942957976,2014-04-20,27.1306048229026,-0.372876974599056,0.0798235844312925,0.0244205675152201,-15.268972531726,-30.5000181060893,-1.1374675,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 01:45:00,470.33802289519,NA,447.400131623897,NA,"12",0.00184135930612683,-0.0115644428879023,15.0500926971436,12.0299978256226,"yes","warmed","control",0,0,0.00391613598912954,0.00472477776929736,445.000004688271,0.141438394784927,0.149860024452209,7.11959552764893,7.13770914077759,0.199901733617722,445.000004688271,470.299991428872,0.142201248936564,NA,0.00197336360925688,2014-04-20,27.1306048229026,NA,NA,NA,NA,-25.2999867406013,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 02:00:00,473.48754697265,NA,470.774941891231,NA,"12",0.00235148705542088,-0.0119801247492433,14.979564666748,12.0550012588501,"yes","warmed","control",0,0,0.00392345106229186,0.00472648069262505,464.999985949281,0.147943452000618,0.150756910443306,7.12673854827881,7.14472627639771,0.193389714274324,464.999985949281,472.649988717647,0.149780800265176,NA,0.00190907911425789,2014-04-20,27.1306048229026,NA,NA,NA,NA,-7.65000276836645,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 02:15:00,477.847664931777,NA,466.794405481985,NA,"12",0.00141666526906192,-0.0168042480945587,14.8504066467285,11.7249984741211,"yes","warmed","control",0,0,0.00388097972609103,0.00466182129457593,463.800015166394,0.147643223404884,0.152137905359268,7.13067722320557,7.14816808700562,0.200649936674687,463.800015166394,476.74999224524,0.148596439066526,NA,0.00198074962166522,2014-04-20,27.1306048229026,NA,NA,NA,NA,-12.9499770788465,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 02:30:00,480.61485708927,NA,461.406696072718,NA,"12",0.000401677330955863,-0.0110847325995564,14.25,11.3699951171875,"yes","warmed","control",0,0,0.00384809751994908,0.00448899762704968,466.200035273365,0.148496717214584,0.153295740485191,7.13497686386108,7.14933300018311,0.191806746006491,466.200035273365,480.299992569983,0.146969915237028,NA,0.00189345257656951,2014-04-20,27.1306048229026,NA,NA,NA,NA,-14.0999572966172,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 02:45:00,482.228064023471,NA,458.346097753351,NA,"12",0.00106702989432961,-0.0134520391002297,14.1512432098389,11.0950107574463,"yes","warmed","control",0,0,0.00380163267254829,0.00444397516548634,460.299982341242,0.14660057425499,0.154028832912445,7.13415813446045,7.14854621887207,0.19566201688481,460.299982341242,482.650003455271,0.14597828311095,NA,0.00193151053193297,2014-04-20,27.1306048229026,NA,NA,NA,NA,-22.3500211140284,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 03:00:00,483.104026418557,NA,459.31525531017,NA,"12",0.00189131591469049,-0.00816858187317848,14.3370542526245,11.2899971008301,"yes","warmed","control",0,0,0.0038580559194088,0.00449637277051806,459.099998621913,0.146089896559715,0.154258489608765,7.12788867950439,7.14218711853027,0.197197132867904,459.099998621913,483.800005501311,0.14615839324326,NA,0.00194666468773844,2014-04-20,27.1306048229026,NA,NA,NA,NA,-24.7000068793977,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 03:15:00,485.31265624058,NA,471.63330486506,NA,"12",0.00106511369813234,-0.0133253214880824,14.0669555664062,11.0200004577637,"yes","warmed","control",0,0,0.00383419170975685,0.00441707577556372,463.800003246017,0.147821813821793,0.154861345887184,7.1393027305603,7.15235948562622,0.196204850391841,463.800003246017,484.999971665882,0.150318434877067,NA,0.00193686920426299,2014-04-20,27.1306048229026,NA,NA,NA,NA,-21.1999684198657,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 03:30:00,488.131781310076,NA,475.199606467992,NA,"12",2.80133517662762e-05,-0.0119215194135904,13.6508636474609,10.6800012588501,"yes","warmed","control",0,0,0.00375442602671683,0.00430692406371236,469.700019532134,0.14978463947773,0.155682384967804,7.14323139190674,7.1556077003479,0.189166090056599,469.700019532134,487.350001469373,0.151538426176066,NA,0.00186738489690621,2014-04-20,27.1306048229026,NA,NA,NA,NA,-17.649981937239,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 03:45:00,490.40823428049,NA,476.72866838816,NA,"12",0.00120357680134475,-0.011518232524395,13.6483993530273,10.6800012588501,"yes","warmed","control",0,0,0.00378731824457645,0.00429492071270943,473.200006541736,0.150903716683388,0.156398177146912,7.14337110519409,7.15474128723145,0.192577909320179,473.200006541736,489.650013529203,0.152029008695609,NA,0.00190106524501657,2014-04-20,27.1306048229026,NA,NA,NA,NA,-16.4500069874673,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 04:00:00,492.959731460456,NA,480.895801097201,NA,"12",0.000512637721840292,-0.00987624377012253,13.3500099182129,10.3349990844727,"yes","warmed","control",0,0,0.00370888295583427,0.00420083804056048,481.499987150044,0.153549149632454,0.157139629125595,7.14330434799194,7.15432405471802,0.192434831650385,481.499987150044,492.00003599111,0.153356476201281,NA,0.00189965282971752,2014-04-20,27.1306048229026,NA,NA,NA,NA,-10.5000488410662,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 04:15:00,496.86406491771,NA,501.36294485863,NA,"12",0.000846953538712114,-0.0136657394468784,13.1496772766113,10.2700061798096,"yes","warmed","control",0,0,0.00370043981820345,0.00415256805717945,492.000005339658,0.156914755702019,0.158271014690399,7.1440863609314,7.15421390533447,0.187907348760142,492.000005339658,495.550003952418,0.159900900725042,NA,0.00185495902033704,2014-04-20,27.1306048229026,NA,NA,NA,NA,-3.54999861275979,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 04:30:00,503.222671462733,NA,513.435003918574,NA,"12",0.000274997146334499,-0.0204421598464251,12.8998222351074,9.95499610900879,"yes","warmed","control",0,0,0.00362923461943865,0.00408243853598833,495.499977939267,0.15802189707756,0.160130724310875,7.14367437362671,7.1538257598877,0.185701159812927,495.499977939267,501.399998400283,0.163741628572145,NA,0.00183318025481665,2014-04-20,27.1306048229026,NA,NA,NA,NA,-5.9000204610162,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 04:45:00,505.050955529208,NA,494.801590036774,NA,"12",0.000508348690345883,-0.00767993507906795,12.7920455932617,9.72999572753906,"yes","warmed","control",0,0,0.00357930338941514,0.0040394114330411,491.999981840416,0.15687370300293,0.161410748958588,7.1422176361084,7.1525239944458,0.188729597230861,491.999981840416,505.499985666601,0.157766992979247,NA,0.00186307598450998,2014-04-20,27.1306048229026,NA,NA,NA,NA,-13.500003826185,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 05:00:00,508.293477332556,NA,510.364399252457,NA,"12",0.000573321362026036,-0.0129068698734045,12.3797283172607,9.71000289916992,"yes","warmed","control",0,0,0.00358332647010684,0.00395943270996213,496.70001187039,0.158106476068497,0.161846682429314,7.13022947311401,7.13865423202515,0.172362300989475,496.70001187039,507.850018866674,0.16245603935616,NA,0.00170150346485168,2014-04-20,27.1306048229026,NA,NA,NA,NA,-11.1500069962839,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 05:15:00,512.704419950566,NA,516.008880342825,NA,"12",0.00131348823197186,-0.0192130357027054,12.8190155029297,9.88999652862549,"yes","warmed","control",0,0,0.00362597894854844,0.00400958023965359,490.800006336727,0.155644461512566,0.162548020482063,7.10357761383057,7.11217021942139,0.193600920123159,490.800006336727,511.950016164606,0.163638800488441,NA,0.00191116406834313,2014-04-20,27.1306048229026,NA,NA,NA,NA,-21.1500098278786,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 05:30:00,513.884823061311,NA,467.562310016143,NA,"12",0.000562925008125603,-0.0109855765476823,12.75,9.75,"yes","warmed","control",0,0,0.00359291606582701,0.00398356420919299,480.299989255516,0.152349263429642,0.163334846496582,7.10519170761108,7.11394262313843,0.195591040014735,480.299989255516,514.299981788346,0.148308921782062,NA,0.00193080987181377,2014-04-20,27.1306048229026,NA,NA,NA,NA,-33.9999925328308,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 05:45:00,510.855084768469,NA,480.729571837175,NA,"12",0.000788694596849382,-0.00718699675053358,12.6174144744873,9.59999847412109,"yes","warmed","control",0,0,0.00354953901842237,0.00397220021113753,472.100032018004,0.14943765103817,0.162648424506187,7.09045362472534,7.09992122650146,0.183969269274603,472.100032018004,513.150018529693,0.15216922924757,NA,0.00181608360586972,2014-04-20,27.1306048229026,NA,NA,NA,NA,-41.0499865116891,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 06:00:00,511.111430932621,NA,504.995031700259,NA,"12",0.000994618865661323,-0.0110103022307158,12.5885791778564,9.55500221252441,"yes","warmed","control",0,0,0.00354133965447545,0.00398680521175265,477.900001770614,0.151109203696251,0.162119507789612,7.08274984359741,7.09272813796997,0.175215158627103,477.900001770615,512.000023664615,0.159676494722879,NA,0.00172966592919154,2014-04-20,27.1306048229026,NA,NA,NA,NA,-34.100021894001,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 06:15:00,517.731812792637,NA,537.352632143025,NA,"12",0.000724352023098618,-0.0248937718570232,12.4500122070312,9.47500228881836,"yes","warmed","control",0,0,0.00351462163962424,0.00397196924313903,495.499985729157,0.15669384598732,0.163254290819168,7.08363723754883,7.09388160705566,0.16699612805912,495.499985729157,515.500020568735,0.169929067622465,NA,0.00164853038557868,2014-04-20,27.1306048229026,NA,NA,NA,NA,-20.0000348395783,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 06:30:00,521.728546309507,NA,560.939198802323,NA,"12",0.000865951995365322,-0.0196186061948538,12.4500122070312,9.28000831604004,"yes","warmed","control",2.40000009536743,0,0.00347354914993048,0.00397057412192225,509.600013943267,0.161204323172569,0.165370479226112,7.08590412139893,7.09703731536865,0.168012835176474,509.600013943267,521.950015204688,0.177444704493196,NA,0.00165856698101159,2014-04-20,27.1306048229026,NA,NA,NA,NA,-12.3500012614219,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 07:30:00,515.470363523099,NA,500.761997534982,NA,"12",0.00185443356167525,0.061229232698679,13.3572854995728,10.415002822876,"yes","warmed","control",96,0.012988911010325,0.00374049134552479,0.00421610428020358,547.336230989385,0.159415319561958,0.160413146018982,7.05572652816772,7.0663800239563,0.170217837776999,506.099994654296,508.500032356513,0.157733915638653,NA,0.00168033403531095,2014-04-20,27.1306048229026,NA,NA,NA,NA,38.836198632872,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 07:45:00,511.504995930712,NA,500.387022737777,NA,"12",0.0022683278657496,0.0663351640105247,13.8608493804932,10.7049999237061,"yes","warmed","control",83.8000030517578,0.0745150670409203,0.00379603356122971,0.00437170499935746,741.577763521781,0.158961534500122,0.157974764704704,7.05236339569092,7.06525850296021,0.170766294433116,504.900013374011,500.850001157459,0.157540675126547,NA,0.00168574821750361,2014-04-20,27.1306048229026,NA,NA,NA,NA,240.727762364322,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 08:00:00,501.797327331552,NA,479.835018320171,NA,"12",0.00759634887799621,0.157319039106369,15.8024005889893,11.2900009155273,"yes","warmed","control",126.400001525879,0.154186114668846,0.00388865848071873,0.00504475319758058,984.559045849884,0.15476381778717,0.157916605472565,7.02901315689087,7.05490970611572,0.161958189451803,493.200032643847,501.400033443239,0.150569940040601,NA,0.0015987975266713,2014-04-20,27.1306048229026,NA,NA,NA,NA,483.159012406645,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 08:15:00,496.1894007596,NA,462.083969766694,NA,"12",0.0121385082602501,0.155044063925743,15.3133783340454,11.7649993896484,"yes","warmed","control",161.399993896484,0.147132009267807,0.00394388474524021,0.00490618171170354,945.129966602976,0.14903412759304,0.156312584877014,7.01926898956299,7.04082441329956,0.148250655264443,475.600018042896,497.299988710305,0.144798735694532,NA,0.00146348129579904,2014-04-20,27.1306048229026,NA,NA,NA,NA,447.829977892671,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 08:30:00,476.959693614399,NA,459.630495548902,NA,"12",0.0157693587243557,0.221492722630501,15.8831729888916,12.5899991989136,"yes","warmed","control",158.600006103516,0.171211495995522,0.00408902298659086,0.00502289598807693,1015.29218176156,0.146696656942368,0.151939198374748,7.01388502120972,7.03480386734009,0.173684999114185,468.499997586543,483.799990415542,0.143919439643823,NA,0.00171456070201565,2014-04-20,27.1306048229026,NA,NA,NA,NA,531.492191346017,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 08:45:00,475.200521471776,NA,451.825522727729,NA,"12",0.0177095513790846,0.177443325519562,16.1364288330078,13.1149969100952,"yes","warmed","control",569.799987792969,0.168768227100372,0.00415126094594598,0.0048666512593627,1000.23916962008,0.143875479698181,0.147509932518005,7.00154447555542,7.01756906509399,0.249035751129783,460.299974740015,470.850013409744,0.141226629132557,NA,0.00245839833296923,2014-04-20,27.1306048229026,NA,NA,NA,NA,529.389156210332,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 09:00:00,466.070544129172,-12.2478925,441.826040096725,-9.96787633333333,"12",0.0240553673356771,0.219337746500969,16.6185684204102,13.810001373291,"no","warmed","control",243.800003051758,0.196592971682549,0.00413931161165237,0.0052575683221221,1078.37690503521,0.140625283122063,0.145380511879921,7.00468349456787,7.0297327041626,0.182194271771295,449.700024901488,463.249970255897,0.138163016541777,-22.8480084851436,0.00179856141926254,2014-04-20,27.1306048229026,8.0845137044572,0.886650610729122,0.308111041285942,26.2389613521003,615.126934779312,10.6001159851436,435.71753029287,0.940566774461274,28.4785094262086,1.75309654652352,0.0191741844585766,0.0520397920410042,"Apr"
"C12",2014-04-20 09:15:00,461.102453295286,-12.34768,442.495236671824,-10.038948,"12",0.0190157983452082,0.203988641500473,17.4843597412109,14.6499996185303,"no","warmed","control",337.399993896484,0.19100059568882,0.00425915652886033,0.00523968320339918,1059.04709796073,0.140360847115517,0.142825156450272,7.0086555480957,7.03061962127686,0.294189136253287,448.60001377038,455.050006517784,0.138450745335085,-22.712971245458,0.00290413757406996,2014-04-20,27.1306048229026,7.51876498264695,0.700898430732948,0.150840484665531,49.8458023342926,603.99709144295,10.365291245458,403.210199613128,0.886078878887721,27.0836192995257,1.75339767850648,0.0187466663105632,0.0549000658979865,"Apr"
"C12",2014-04-20 09:30:00,452.29303398107,-12.40758,432.327781685188,-9.823709,"12",0.0187650043517351,0.208739340305328,18.4033756256104,15.5500001907349,"no","warmed","control",438.200012207031,0.21286977827549,0.00425664894282818,0.0052374335937202,1121.57241405998,0.137575760483742,0.141706198453903,6.99908447265625,7.0210542678833,0.412861291906654,440.300020220541,452.100030032155,0.135084761780836,-23.3294249178164,0.00407562973254347,2014-04-20,27.1306048229026,7.69386977061116,0.691654479294704,0.106065584443907,72.5387957927111,669.472384027826,10.9218449178164,376.858412100405,0.833573074687922,25.7394707120108,1.67530796014636,0.0188770749534779,0.0694798790764113,"Apr"
"C12",2014-04-20 09:45:00,447.572046835333,NA,436.222128890943,NA,"12",0.0165054555982351,0.206862032413483,19.3414478302002,16.0750007629395,"yes","warmed","control",806,0.172926098108292,0.00444306479766965,0.00538657605648041,991.323078418549,0.136214554309845,0.139207199215889,6.98536205291748,7.00649690628052,0.488437385009004,436.799981651083,445.049973495424,0.136034352937396,NA,0.00482169185596253,2014-04-20,27.1306048229026,NA,NA,NA,NA,546.273104923125,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C12",2014-04-20 10:00:00,440.411393254024,-12.5294175,435.899387848401,-9.6742665,"12",0.0170943289995193,0.224774941802025,20.4132041931152,16.9549865722656,"no","warmed","control",495.200012207031,0.235373124480247,0.00458953576162457,0.00574852433055639,1190.00961800531,0.136497154831886,0.137928679585457,6.99985456466675,7.02581596374512,0.529751113437926,436.79997062622,439.749979028389,0.136215728560985,-23.7525691588255,0.00522952727974261,2014-04-20,27.1306048229026,8.28492189058308,0.630075485272223,0.0753026339150337,110.021674672512,750.259638976917,11.2231516588255,326.522510047606,0.742518534666096,23.4084744874521,1.58613039564283,0.0183582008910296,0.103947450186113,"Apr"
"C12",2014-04-20 10:15:00,435.010062027343,-12.6663,425.349558239388,-9.55813366666667,"12",0.0173229593783617,0.251557439565659,20.444164276123,17.6400032043457,"no","warmed","control",1006.20001220703,0.226479381322861,0.00455813761800528,0.00548713188618422,1154.15435766303,0.134382888674736,0.136804848909378,7.00366878509521,7.0244779586792,0.618985604784699,429.7999803646,436.250015103794,0.132991402848002,-23.6343042139963,0.00611042058030305,2014-04-20,27.1306048229026,9.27209110182843,0.638502513727165,0.0653087730762531,141.973132629556,717.904342559236,10.9680042139963,290.723192833352,0.666414172534027,21.4602028168711,1.60767150892084,0.018183906577466,0.181483776383664,"Apr"
"C12",2014-04-20 10:30:00,429.906644746096,-12.860875,417.153846733517,-9.37072475,"12",0.017574829980731,0.238293588161469,20.9922485351562,18.069995880127,"no","warmed","control",1099.19995117188,0.228635594248772,0.00450481520965695,0.0055611957795918,1154.68832407261,0.131488606333733,0.134140178561211,6.98611211776733,7.00977516174316,0.673605625534695,421.599987550287,428.64998240884,0.130101943912423,-23.7293956077549,0.00664961130833855,2014-04-20,27.1306048229026,8.78320220713659,0.647786147616399,0.0608857154932576,144.257189654102,726.038341663771,10.8685206077549,280.619698601531,0.654659302735909,21.1592781500393,1.59039579290889,0.0178225296464476,0.170154351499078,"Apr"
"C12",2014-04-20 10:45:00,423.874878256268,-13.0440466666667,410.978135361614,-9.30262266666667,"12",0.0174125898629427,0.237699240446091,21.5282554626465,18.6049995422363,"no","warmed","control",1173.59997558594,0.225147843360901,0.00445098895579576,0.00566322403028607,1137.03378839749,0.12975125014782,0.132652208209038,6.99164772033691,7.01880168914795,0.725796857791182,415.700006574575,423.349967057292,0.128277426036131,-23.69817163489,0.00716482584196626,2014-04-20,27.1306048229026,8.76129529723695,0.64180618075435,0.0559858497357957,156.49124445878,713.683821340198,10.6541249682233,262.925089590061,0.621058486003092,20.2990972416792,1.59318980534307,0.0174993400478625,0.205870560644571,"Apr"
"C12",2014-04-20 11:00:00,417.50700922372,-13.2023825,403.988449751824,-9.197531,"12",0.0167063344269991,0.229086637496948,22.108642578125,19.2399921417236,"no","warmed","control",1239.59997558594,0.216871246695518,0.00457015633583069,0.00572028942406178,1104.79639965758,0.127282455563545,0.130519434809685,6.97779512405396,7.00355815887451,0.797308627230837,408.599988095804,417.449998045962,0.125845921198768,-23.5636416484606,0.0078707663102748,2014-04-20,27.1306048229026,8.44384557559003,0.615774492903904,0.0488972792347463,172.685386748264,687.346401611615,10.3612591484606,240.620992909393,0.57640674101261,19.1560125699228,1.60733568556869,0.017166553123403,0.28271885241746,"Apr"
"C12",2014-04-20 11:15:00,412.36398696488,-13.14065,397.795014033184,-8.94931966666667,"12",0.0148672312498093,0.222247153520584,22.6610412597656,19.5650100708008,"no","warmed","control",1264.40002441406,0.20405749976635,0.00444637192413211,0.00577990617603064,1057.13870219863,0.125010907649994,0.128297477960587,6.9727201461792,7.00259160995483,0.86889223077253,401.599988620553,410.399987089307,0.12382648698209,-23.2325986190781,0.00857741590101214,2014-04-20,27.1306048229026,8.19175079108341,0.547987460908315,0.039929527379835,205.155215416358,646.738715109321,10.0919486190781,201.049049521522,0.489885613660537,16.9410717097098,1.63456845477379,0.0169997975856836,NA,"Apr"
"C12",2014-04-20 11:30:00,406.364151829673,-13.0555775,394.887122209272,-8.809397,"12",0.0109181515872478,0.210335299372673,22.9663467407227,20.0899925231934,"no","warmed","control",1299.40002441406,0.197320029139519,0.00455080717802048,0.00562224676832557,1031.6891602414,0.123373754322529,0.125810861587524,6.96289253234863,6.98689270019531,0.967545574155104,396.900007286552,403.350018454092,0.122748062247838,-23.0446131287298,0.0095512889847493,2014-04-20,27.1306048229026,7.75269481626579,0.402429347171468,0.026333444876788,294.404885214981,628.339141787309,9.98903562872977,105.060353729058,0.260469440739634,11.0680176829346,1.64193043474383,0.0168990962478358,NA,"Apr"
